dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8849200382828712,0,B18,D54,9,47
0.8099087327718735,0,B18,B55,9,48
0.8097337484359741,0,B18,C55,9,49
0.7438575327396393,0,B18,D55,9,50
0.7476625740528107,0,B18,B56,9,51
0.7378813028335571,0,B18,C56,9,52
0.7374936640262604,0,B18,D56,9,53
0.7659450024366379,0,B18,B57,9,54
0.7848267406225204,0,B18,C57,9,55
0.833724707365036,0,B18,D57,9,56
1.0165649317204952,0,B18,B77,9,57
0.9869187651202083,0,B18,C77,9,58
1.0119288330897689,0,B18,D77,9,59
0.6687526106834412,0,B18,B78,9,60
0.7216816246509552,0,B18,C78,9,61
0.800172284245491,0,B18,D78,9,62
0.8267213106155396,0,B18,B86,9,63
0.7523187845945358,0,B18,C86,9,64
0.9680429138243198,0,B18,D86,9,65
0.8397895693778992,0,B18,B88,9,66
0.8928745090961456,0,B18,C88,9,67
0.9102972969412804,0,B18,D88,9,68
0.8437445908784866,0,B18,B91,9,69
0.7765706479549408,0,B18,C91,9,70
0.8611055165529251,0,B18,D91,9,71
1.0557059720158577,0,B18,B98,9,72
0.9688374809920788,0,B18,C98,9,73
1.0746168419718742,0,B18,D98,9,74
0.27653568983078003,0,C18,D18,10,11
0.9440743178129196,0,C18,B20,10,12
0.9501187987625599,0,C18,C20,10,13
0.9176125153899193,0,C18,D20,10,14
0.9519740343093872,0,C18,B22,10,15
0.9796517509967089,0,C18,C22,10,16
1.0082052433863282,0,C18,D22,10,17
0.8366882801055908,0,C18,B26,10,18
0.8403591215610504,0,C18,C26,10,19
0.9733767677098513,0,C18,D26,10,20
1.001545090926811,0,C18,B30,10,21
0.9793353639543056,0,C18,C30,10,22
1.0446790717542171,0,C18,D30,10,23
0.9293758645653725,0,C18,B42,10,24
0.9500921405851841,0,C18,C42,10,25
0.9526955932378769,0,C18,D42,10,26
0.7035430371761322,0,C18,B43,10,27
0.8772218748927116,0,C18,C43,10,28
0.747585266828537,0,C18,D43,10,29
1.082160510122776,0,C18,B44,10,30
1.0440093390643597,0,C18,C44,10,31
1.0148816192522645,0,C18,D44,10,32
0.9709750805050135,0,C18,B49,10,33
0.9545938335359097,0,C18,C49,10,34
1.025495147332549,0,C18,D49,10,35
0.8357619941234589,0,C18,B51,10,36
0.8405807465314865,0,C18,C51,10,37
0.8420934230089188,0,C18,D51,10,38
0.7180551290512085,0,C18,B52,10,39
0.6952253878116608,0,C18,C52,10,40
0.7250443994998932,0,C18,D52,10,41
0.6517212390899658,0,C18,B53,10,42
0.7511551082134247,0,C18,C53,10,43
0.8300559371709824,0,C18,D53,10,44
0.8079782575368881,0,C18,B54,10,45
0.8621955662965775,0,C18,C54,10,46
0.855101466178894,0,C18,D54,10,47
0.8432638198137283,0,C18,B55,10,48
0.8484804034233093,0,C18,C55,10,49
0.7937495708465576,0,C18,D55,10,50
0.6494388282299042,0,C18,B56,10,51
0.6470089852809906,0,C18,C56,10,52
0.676950603723526,0,C18,D56,10,53
0.7833651453256607,0,C18,B57,10,54
0.8313105702400208,0,C18,C57,10,55
0.864468976855278,0,C18,D57,10,56
0.9753207340836525,0,C18,B77,10,57
0.9614047817885876,0,C18,C77,10,58
0.9604490324854851,0,C18,D77,10,59
0.6112526953220367,0,C18,B78,10,60
0.6594278216362,0,C18,C78,10,61
0.7182366251945496,0,C18,D78,10,62
0.8056487739086151,0,C18,B86,10,63
0.7839940637350082,0,C18,C86,10,64
0.9824913367629051,0,C18,D86,10,65
0.889136865735054,0,C18,B88,10,66
0.9464685320854187,0,C18,C88,10,67
0.878156416118145,0,C18,D88,10,68
0.8196243792772293,0,C18,B91,10,69
0.7462376654148102,0,C18,C91,10,70
0.8364655673503876,0,C18,D91,10,71
1.04044533893466,0,C18,B98,10,72
0.968673825263977,0,C18,C98,10,73
1.0755094215273857,0,C18,D98,10,74
0.9426740892231464,0,D18,B20,11,12
0.9452518969774246,0,D18,C20,11,13
0.9199318140745163,0,D18,D20,11,14
1.000476862245705,0,D18,B22,11,15
1.0311578568071127,0,D18,C22,11,16
1.0433645993471146,0,D18,D22,11,17
0.8747407346963882,0,D18,B26,11,18
0.9056089371442795,0,D18,C26,11,19
0.9966060651931912,0,D18,D26,11,20
0.9882735051214695,0,D18,B30,11,21
0.9500513635575771,0,D18,C30,11,22
0.9956239005550742,0,D18,D30,11,23
0.9970073471777141,0,D18,B42,11,24
1.029729101806879,0,D18,C42,11,25
0.9778895974159241,0,D18,D42,11,26
0.7549491226673126,0,D18,B43,11,27
0.8203116059303284,0,D18,C43,11,28
0.7713904827833176,0,D18,D43,11,29
1.1025289446115494,0,D18,B44,11,30
1.0209130719304085,0,D18,C44,11,31
1.0612153112888336,0,D18,D44,11,32
0.9292467758059502,0,D18,B49,11,33
0.9494444355368614,0,D18,C49,11,34
0.973121602088213,0,D18,D49,11,35
0.9233560413122177,0,D18,B51,11,36
0.940223928540945,0,D18,C51,11,37
0.9430046789348125,0,D18,D51,11,38
0.729144424200058,0,D18,B52,11,39
0.7100861370563507,0,D18,C52,11,40
0.6816592216491699,0,D18,D52,11,41
0.7297403812408447,0,D18,B53,11,42
0.8820135295391083,0,D18,C53,11,43
0.8760335072875023,0,D18,D53,11,44
0.7977104038000107,0,D18,B54,11,45
0.8474499434232712,0,D18,C54,11,46
0.8713167011737823,0,D18,D54,11,47
0.8323794603347778,0,D18,B55,11,48
0.846128061413765,0,D18,C55,11,49
0.8534610122442245,0,D18,D55,11,50
0.8335887491703033,0,D18,B56,11,51
0.7968925982713699,0,D18,C56,11,52
0.7877725809812546,0,D18,D56,11,53
0.7431317269802094,0,D18,B57,11,54
0.7763702273368835,0,D18,C57,11,55
0.8126085698604584,0,D18,D57,11,56
0.9691257160156965,0,D18,B77,11,57
0.9915045406669378,0,D18,C77,11,58
0.9332919418811798,0,D18,D77,11,59
0.7185011208057404,0,D18,B78,11,60
0.7384508550167084,0,D18,C78,11,61
0.7855669260025024,0,D18,D78,11,62
0.7660588622093201,0,D18,B86,11,63
0.6933742165565491,0,D18,C86,11,64
0.8331719934940338,0,D18,D86,11,65
0.9525344893336296,0,D18,B88,11,66
0.9688581060618162,0,D18,C88,11,67
0.9327340498566628,0,D18,D88,11,68
0.8589532524347305,0,D18,B91,11,69
0.7924310117959976,0,D18,C91,11,70
0.8750637695193291,0,D18,D91,11,71
1.0225061774253845,0,D18,B98,11,72
0.9698656816035509,0,D18,C98,11,73
1.0696442872285843,0,D18,D98,11,74
0.10898137092590332,0,B20,C20,12,13
0.3206854462623596,0,B20,D20,12,14
1.045763898640871,0,B20,B22,12,15
0.991457206197083,0,B20,C22,12,16
1.0582581833004951,0,B20,D22,12,17
0.8216894716024399,0,B20,B26,12,18
0.7062018513679504,0,B20,C26,12,19
0.9452008567750454,0,B20,D26,12,20
0.8910286799073219,0,B20,B30,12,21
0.8978258967399597,0,B20,C30,12,22
0.954189945012331,0,B20,D30,12,23
0.9349838718771935,0,B20,B42,12,24
0.8822614997625351,0,B20,C42,12,25
0.9676368609070778,0,B20,D42,12,26
0.9687528740614653,0,B20,B43,12,27
1.017823252826929,0,B20,C43,12,28
0.9673561565577984,0,B20,D43,12,29
0.9967907550744712,0,B20,B44,12,30
0.9753729794174433,0,B20,C44,12,31
0.977694608271122,0,B20,D44,12,32
1.1004793047904968,0,B20,B49,12,33
1.107131503522396,0,B20,C49,12,34
1.0195184294134378,0,B20,D49,12,35
0.9084803909063339,0,B20,B51,12,36
0.9237357079982758,0,B20,C51,12,37
0.888626717031002,0,B20,D51,12,38
1.029606742784381,0,B20,B52,12,39
1.0669779777526855,0,B20,C52,12,40
1.0436199866235256,0,B20,D52,12,41
0.9905720250681043,0,B20,B53,12,42
1.0131513178348541,0,B20,C53,12,43
0.8866642713546753,0,B20,D53,12,44
0.8905454501509666,0,B20,B54,12,45
0.9582635350525379,0,B20,C54,12,46
0.9547731839120388,0,B20,D54,12,47
0.9909567944705486,0,B20,B55,12,48
0.9404727257788181,0,B20,C55,12,49
0.9053755700588226,0,B20,D55,12,50
0.9609020613133907,0,B20,B56,12,51
0.9766988381743431,0,B20,C56,12,52
0.9467486515641212,0,B20,D56,12,53
0.7061400711536407,0,B20,B57,12,54
0.7918588519096375,0,B20,C57,12,55
0.7958709895610809,0,B20,D57,12,56
0.9064001590013504,0,B20,B77,12,57
0.861724242568016,0,B20,C77,12,58
0.7127239108085632,0,B20,D77,12,59
0.9315797910094261,0,B20,B78,12,60
0.9214630946516991,0,B20,C78,12,61
0.9679942168295383,0,B20,D78,12,62
0.9365196079015732,0,B20,B86,12,63
0.9613724648952484,0,B20,C86,12,64
0.953027281910181,0,B20,D86,12,65
0.9691893123090267,0,B20,B88,12,66
0.9238921627402306,0,B20,C88,12,67
0.8286536037921906,0,B20,D88,12,68
0.7848916053771973,0,B20,B91,12,69
0.8181968629360199,0,B20,C91,12,70
0.7411368489265442,0,B20,D91,12,71
0.8503236770629883,0,B20,B98,12,72
0.8478431403636932,0,B20,C98,12,73
0.934249646961689,0,B20,D98,12,74
0.33562999963760376,0,C20,D20,13,14
1.0126584684476256,0,C20,B22,13,15
0.9717620089650154,0,C20,C22,13,16
1.0264408756047487,0,C20,D22,13,17
0.7588632106781006,0,C20,B26,13,18
0.5920206308364868,0,C20,C26,13,19
0.8625722825527191,0,C20,D26,13,20
0.8860219866037369,0,C20,B30,13,21
0.9234794229269028,0,C20,C30,13,22
0.9973792289383709,0,C20,D30,13,23
0.8867295756936073,0,C20,B42,13,24
0.8067814260721207,0,C20,C42,13,25
0.8915297091007233,0,C20,D42,13,26
0.9834553357213736,0,C20,B43,13,27
0.9971015034243464,0,C20,C43,13,28
0.9894933439791203,0,C20,D43,13,29
0.9851412530988455,0,C20,B44,13,30
0.9683924354612827,0,C20,C44,13,31
0.9633466005325317,0,C20,D44,13,32
1.027606401592493,0,C20,B49,13,33
1.035476017743349,0,C20,C49,13,34
0.9800351802259684,0,C20,D49,13,35
0.83602274954319,0,C20,B51,13,36
0.8654155284166336,0,C20,C51,13,37
0.8598088175058365,0,C20,D51,13,38
1.0227764043956995,0,C20,B52,13,39
1.0550954081118107,0,C20,C52,13,40
1.0615438967943192,0,C20,D52,13,41
0.9919050605967641,0,C20,B53,13,42
1.0162960644811392,0,C20,C53,13,43
0.8892466500401497,0,C20,D53,13,44
0.905543677508831,0,C20,B54,13,45
0.9556883759796619,0,C20,C54,13,46
0.9718969725072384,0,C20,D54,13,47
0.9869415061548352,0,C20,B55,13,48
0.9252179116010666,0,C20,C55,13,49
0.9400893114507198,0,C20,D55,13,50
0.9545101225376129,0,C20,B56,13,51
0.9547706209123135,0,C20,C56,13,52
0.9291806146502495,0,C20,D56,13,53
0.6995994448661804,0,C20,B57,13,54
0.7841409593820572,0,C20,C57,13,55
0.8174599707126617,0,C20,D57,13,56
0.7845244854688644,0,C20,B77,13,57
0.7422686815261841,0,C20,C77,13,58
0.7552573978900909,0,C20,D77,13,59
0.9342469722032547,0,C20,B78,13,60
0.8983699604868889,0,C20,C78,13,61
0.9112027883529663,0,C20,D78,13,62
0.8994423970580101,0,C20,B86,13,63
0.9152630865573883,0,C20,C86,13,64
0.9026882499456406,0,C20,D86,13,65
0.9380573630332947,0,C20,B88,13,66
0.8859787508845329,0,C20,C88,13,67
0.7408742308616638,0,C20,D88,13,68
0.7516909092664719,0,C20,B91,13,69
0.7430337965488434,0,C20,C91,13,70
0.7242372334003448,0,C20,D91,13,71
0.810968354344368,0,C20,B98,13,72
0.8223167806863785,0,C20,C98,13,73
0.8760773167014122,0,C20,D98,13,74
1.1177988275885582,0,D20,B22,14,15
1.0222914777696133,0,D20,C22,14,16
1.0393396131694317,0,D20,D22,14,17
0.8099599033594131,0,D20,B26,14,18
0.81345234811306,0,D20,C26,14,19
0.9350287020206451,0,D20,D26,14,20
0.8178669214248657,0,D20,B30,14,21
0.8102582395076752,0,D20,C30,14,22
0.911407545208931,0,D20,D30,14,23
0.9669730588793755,0,D20,B42,14,24
0.9252430200576782,0,D20,C42,14,25
0.9308829382061958,0,D20,D42,14,26
0.9351873695850372,0,D20,B43,14,27
0.9390693567693233,0,D20,C43,14,28
0.8564912527799606,0,D20,D43,14,29
1.0514715164899826,0,D20,B44,14,30
1.0037322619464248,0,D20,C44,14,31
1.0954639166593552,0,D20,D44,14,32
1.1224971935153008,0,D20,B49,14,33
1.1608601957559586,0,D20,C49,14,34
1.0405123196542263,0,D20,D49,14,35
0.8238301277160645,0,D20,B51,14,36
0.8103022426366806,0,D20,C51,14,37
0.8709774762392044,0,D20,D51,14,38
0.9004277363419533,0,D20,B52,14,39
0.9050111249089241,0,D20,C52,14,40
1.0090701784938574,0,D20,D52,14,41
1.0469676963984966,0,D20,B53,14,42
1.0417567752301693,0,D20,C53,14,43
1.0349643528461456,0,D20,D53,14,44
0.9482404962182045,0,D20,B54,14,45
1.0195858869701624,0,D20,C54,14,46
0.9449188783764839,0,D20,D54,14,47
0.9671554900705814,0,D20,B55,14,48
0.9260528087615967,0,D20,C55,14,49
0.886882558465004,0,D20,D55,14,50
0.9390612579882145,0,D20,B56,14,51
0.916015662252903,0,D20,C56,14,52
0.9241537675261497,0,D20,D56,14,53
0.8229632824659348,0,D20,B57,14,54
0.8371724039316177,0,D20,C57,14,55
0.9005983620882034,0,D20,D57,14,56
0.9091580286622047,0,D20,B77,14,57
0.8900750949978828,0,D20,C77,14,58
0.8563922941684723,0,D20,D77,14,59
0.9732405785471201,0,D20,B78,14,60
0.9155003428459167,0,D20,C78,14,61
0.9168925955891609,0,D20,D78,14,62
0.8353383243083954,0,D20,B86,14,63
0.9063774570822716,0,D20,C86,14,64
0.8638778775930405,0,D20,D86,14,65
1.0021192752756178,0,D20,B88,14,66
0.912981353700161,0,D20,C88,14,67
0.7980527579784393,0,D20,D88,14,68
0.7780150771141052,0,D20,B91,14,69
0.8425126671791077,0,D20,C91,14,70
0.7375398278236389,0,D20,D91,14,71
0.8999324813485146,0,D20,B98,14,72
0.8875119164586067,0,D20,C98,14,73
0.9414303340017796,0,D20,D98,14,74
0.18387079238891602,0,B22,C22,15,16
0.3632698655128479,0,B22,D22,15,17
1.0391467548906803,0,B22,B26,15,18
1.0719423815608025,0,B22,C26,15,19
1.1540695577859879,0,B22,D26,15,20
1.0466839000582695,0,B22,B30,15,21
1.0792457908391953,0,B22,C30,15,22
1.0705343931913376,0,B22,D30,15,23
0.8858536034822464,0,B22,B42,15,24
0.8450279384851456,0,B22,C42,15,25
1.0183003675192595,0,B22,D42,15,26
0.9949367730878294,0,B22,B43,15,27
0.9347056597471237,0,B22,C43,15,28
1.0563004799187183,0,B22,D43,15,29
0.6748845279216766,0,B22,B44,15,30
0.6988661587238312,0,B22,C44,15,31
0.7330541014671326,0,B22,D44,15,32
0.6686863303184509,0,B22,B49,15,33
0.6286596655845642,0,B22,C49,15,34
0.7215844988822937,0,B22,D49,15,35
0.7130273878574371,0,B22,B51,15,36
0.821834921836853,0,B22,C51,15,37
0.7684080898761749,0,B22,D51,15,38
1.0680263116955757,0,B22,B52,15,39
1.029060523957014,0,B22,C52,15,40
1.0356617346405983,0,B22,D52,15,41
0.9447328001260757,0,B22,B53,15,42
0.9505644738674164,0,B22,C53,15,43
1.0310009643435478,0,B22,D53,15,44
0.9670058898627758,0,B22,B54,15,45
0.9816006198525429,0,B22,C54,15,46
0.9934834875166416,0,B22,D54,15,47
1.0210951268672943,0,B22,B55,15,48
0.9526362456381321,0,B22,C55,15,49
0.8847410008311272,0,B22,D55,15,50
0.9600565433502197,0,B22,B56,15,51
0.9281458631157875,0,B22,C56,15,52
0.9901057360693812,0,B22,D56,15,53
0.8063488751649857,0,B22,B57,15,54
0.6677291393280029,0,B22,C57,15,55
0.8663440048694611,0,B22,D57,15,56
0.9942358904518187,0,B22,B77,15,57
0.9892656030133367,0,B22,C77,15,58
1.0670959949493408,0,B22,D77,15,59
0.9639527499675751,0,B22,B78,15,60
1.0166811421513557,0,B22,C78,15,61
1.0487259961664677,0,B22,D78,15,62
0.9917620923370123,0,B22,B86,15,63
1.0017064911080524,0,B22,C86,15,64
0.9287364333868027,0,B22,D86,15,65
0.9563555009663105,0,B22,B88,15,66
0.9584317170083523,0,B22,C88,15,67
0.9713963642716408,0,B22,D88,15,68
0.885194331407547,0,B22,B91,15,69
0.9980935032945126,0,B22,C91,15,70
1.0446234829723835,0,B22,D91,15,71
0.885004885494709,0,B22,B98,15,72
0.9382845349609852,0,B22,C98,15,73
0.722611129283905,0,B22,D98,15,74
0.3294212818145752,0,C22,D22,16,17
1.0061362879350781,0,C22,B26,16,18
1.0495074726641178,0,C22,C26,16,19
1.1579947918653488,0,C22,D26,16,20
0.9678126983344555,0,C22,B30,16,21
1.031836710870266,0,C22,C30,16,22
1.0264244116842747,0,C22,D30,16,23
0.8592223227024078,0,C22,B42,16,24
0.8246604055166245,0,C22,C42,16,25
1.0118746366351843,0,C22,D42,16,26
1.0042928755283356,0,C22,B43,16,27
0.9614679515361786,0,C22,C43,16,28
1.094816118478775,0,C22,D43,16,29
0.6991978883743286,0,C22,B44,16,30
0.709434986114502,0,C22,C44,16,31
0.7357771694660187,0,C22,D44,16,32
0.813536673784256,0,C22,B49,16,33
0.7817705422639847,0,C22,C49,16,34
0.8515408933162689,0,C22,D49,16,35
0.5471956729888916,0,C22,B51,16,36
0.6999066174030304,0,C22,C51,16,37
0.6701203882694244,0,C22,D51,16,38
1.0706580355763435,0,C22,B52,16,39
1.0183189455419779,0,C22,C52,16,40
1.0612128525972366,0,C22,D52,16,41
0.9576238766312599,0,C22,B53,16,42
0.9599938690662384,0,C22,C53,16,43
1.004897320177406,0,C22,D53,16,44
0.8962075486779213,0,C22,B54,16,45
0.9377510957419872,0,C22,C54,16,46
0.9533560387790203,0,C22,D54,16,47
1.0111848060041666,0,C22,B55,16,48
0.8905359208583832,0,C22,C55,16,49
0.9053380563855171,0,C22,D55,16,50
0.9474433586001396,0,C22,B56,16,51
0.947067353874445,0,C22,C56,16,52
0.9305626675486565,0,C22,D56,16,53
0.8116962313652039,0,C22,B57,16,54
0.749036580324173,0,C22,C57,16,55
0.9462398290634155,0,C22,D57,16,56
0.9151438847184181,0,C22,B77,16,57
0.9228138253092766,0,C22,C77,16,58
0.9958823015913367,0,C22,D77,16,59
0.9568307958543301,0,C22,B78,16,60
0.9909947458654642,0,C22,C78,16,61
0.9987926473841071,0,C22,D78,16,62
0.9938328210264444,0,C22,B86,16,63
0.9714380260556936,0,C22,C86,16,64
0.9447196125984192,0,C22,D86,16,65
0.9124618396162987,0,C22,B88,16,66
0.9357224255800247,0,C22,C88,16,67
0.9478569775819778,0,C22,D88,16,68
0.8821827471256256,0,C22,B91,16,69
0.9445091336965561,0,C22,C91,16,70
0.966777864843607,0,C22,D91,16,71
0.8129669725894928,0,C22,B98,16,72
0.8934371992945671,0,C22,C98,16,73
0.6884353458881378,0,C22,D98,16,74
1.0568992160260677,0,D22,B26,17,18
1.0824909582734108,0,D22,C26,17,19
1.1254322230815887,0,D22,D26,17,20
0.8960006684064865,0,D22,B30,17,21
1.006313657388091,0,D22,C30,17,22
0.9598025046288967,0,D22,D30,17,23
0.9013892412185669,0,D22,B42,17,24
0.7605683952569962,0,D22,C42,17,25
0.9034114480018616,0,D22,D42,17,26
1.027581861242652,0,D22,B43,17,27
1.0075706611387432,0,D22,C43,17,28
1.035447582602501,0,D22,D43,17,29
0.5950044393539429,0,D22,B44,17,30
0.6109256446361542,0,D22,C44,17,31
0.6873047053813934,0,D22,D44,17,32
0.861335277557373,0,D22,B49,17,33
0.810888946056366,0,D22,C49,17,34
0.8233624547719955,0,D22,D49,17,35
0.7172861695289612,0,D22,B51,17,36
0.8016747832298279,0,D22,C51,17,37
0.835187628865242,0,D22,D51,17,38
1.0289898291230202,0,D22,B52,17,39
0.9203185364603996,0,D22,C52,17,40
0.8905872255563736,0,D22,D52,17,41
0.9431173726916313,0,D22,B53,17,42
0.9486207105219364,0,D22,C53,17,43
1.0267007816582918,0,D22,D53,17,44
0.8344729244709015,0,D22,B54,17,45
0.8398889452219009,0,D22,C54,17,46
0.8967150002717972,0,D22,D54,17,47
0.9267430156469345,0,D22,B55,17,48
0.8379272371530533,0,D22,C55,17,49
0.8655562549829483,0,D22,D55,17,50
1.0146855022758245,0,D22,B56,17,51
0.9954013521783054,0,D22,C56,17,52
0.9636519439518452,0,D22,D56,17,53
0.871176615357399,0,D22,B57,17,54
0.793208584189415,0,D22,C57,17,55
0.9697032459080219,0,D22,D57,17,56
1.0075421831570566,0,D22,B77,17,57
1.0172134786844254,0,D22,C77,17,58
1.1053704917430878,0,D22,D77,17,59
0.971912918612361,0,D22,B78,17,60
1.0462985262274742,0,D22,C78,17,61
1.0085832187905908,0,D22,D78,17,62
0.9706520009785891,0,D22,B86,17,63
0.9897065786644816,0,D22,C86,17,64
0.9832113962620497,0,D22,D86,17,65
0.9676092118024826,0,D22,B88,17,66
0.9414860494434834,0,D22,C88,17,67
1.0180993545800447,0,D22,D88,17,68
0.8780936673283577,0,D22,B91,17,69
0.9804248232394457,0,D22,C91,17,70
0.9633770436048508,0,D22,D91,17,71
0.8736498206853867,0,D22,B98,17,72
0.9324492439627647,0,D22,C98,17,73
0.6396945118904114,0,D22,D98,17,74
0.1686038374900818,0,B26,C26,18,19
0.3703386187553406,0,B26,D26,18,20
0.7768640071153641,0,B26,B30,18,21
0.7152039110660553,0,B26,C30,18,22
0.9159732684493065,0,B26,D30,18,23
0.8228352963924408,0,B26,B42,18,24
0.802844688296318,0,B26,C42,18,25
0.8697911649942398,0,B26,D42,18,26
1.0202198661863804,0,B26,B43,18,27
1.0560026988387108,0,B26,C43,18,28
0.8870814815163612,0,B26,D43,18,29
0.9774375855922699,0,B26,B44,18,30
0.9857531199231744,0,B26,C44,18,31
0.9629442170262337,0,B26,D44,18,32
1.0492790751159191,0,B26,B49,18,33
0.9502654783427715,0,B26,C49,18,34
1.0000756912413635,0,B26,D49,18,35
0.9485100246965885,0,B26,B51,18,36
0.9617554880678654,0,B26,C51,18,37
0.8986772894859314,0,B26,D51,18,38
0.9836703892797232,0,B26,B52,18,39
0.9073108583688736,0,B26,C52,18,40
1.009550373069942,0,B26,D52,18,41
0.9077854305505753,0,B26,B53,18,42
0.9750485457479954,0,B26,C53,18,43
0.8991517350077629,0,B26,D53,18,44
0.8598797917366028,0,B26,B54,18,45
1.0072057717479765,0,B26,C54,18,46
1.0101387212052941,0,B26,D54,18,47
0.8931979984045029,0,B26,B55,18,48
0.9237124845385551,0,B26,C55,18,49
0.8942924663424492,0,B26,D55,18,50
0.9241234958171844,0,B26,B56,18,51
0.8593103289604187,0,B26,C56,18,52
0.9015519917011261,0,B26,D56,18,53
1.0013036980526522,0,B26,B57,18,54
1.0576699562370777,0,B26,C57,18,55
1.0168241504579782,0,B26,D57,18,56
0.6278127729892731,0,B26,B77,18,57
0.6223749220371246,0,B26,C77,18,58
0.7610537707805634,0,B26,D77,18,59
0.7162905335426331,0,B26,B78,18,60
0.6925694346427917,0,B26,C78,18,61
0.7826769202947617,0,B26,D78,18,62
0.8288155049085617,0,B26,B86,18,63
0.8545754700899124,0,B26,C86,18,64
0.8317475467920303,0,B26,D86,18,65
1.0449986457824707,0,B26,B88,18,66
1.1059817597270012,0,B26,C88,18,67
0.9148400872945786,0,B26,D88,18,68
0.8255804479122162,0,B26,B91,18,69
0.7936121821403503,0,B26,C91,18,70
0.8322382271289825,0,B26,D91,18,71
0.8662573546171188,0,B26,B98,18,72
0.8735347837209702,0,B26,C98,18,73
0.9684549942612648,0,B26,D98,18,74
0.35974740982055664,0,C26,D26,19,20
0.8568771332502365,0,C26,B30,19,21
0.8079708069562912,0,C26,C30,19,22
0.948726125061512,0,C26,D30,19,23
0.8561131209135056,0,C26,B42,19,24
0.8333465605974197,0,C26,C42,19,25
0.9350715726613998,0,C26,D42,19,26
1.0379214324057102,0,C26,B43,19,27
1.0577472187578678,0,C26,C43,19,28
0.9256610497832298,0,C26,D43,19,29
0.9979140977375209,0,C26,B44,19,30
0.9891053251922131,0,C26,C44,19,31
0.9537491984665394,0,C26,D44,19,32
0.9920407356694341,0,C26,B49,19,33
0.9270404428243637,0,C26,C49,19,34
0.9554706141352654,0,C26,D49,19,35
0.9857241874560714,0,C26,B51,19,36
1.0075561827979982,0,C26,C51,19,37
0.9312312602996826,0,C26,D51,19,38
1.0064254943281412,0,C26,B52,19,39
0.9707685150206089,0,C26,C52,19,40
1.0409562289714813,0,C26,D52,19,41
0.8455173224210739,0,C26,B53,19,42
0.9227488338947296,0,C26,C53,19,43
0.7900864481925964,0,C26,D53,19,44
0.903058834373951,0,C26,B54,19,45
0.9772822856903076,0,C26,C54,19,46
1.0110766515135765,0,C26,D54,19,47
0.9613164365291595,0,C26,B55,19,48
0.9778369255363941,0,C26,C55,19,49
0.9115326181054115,0,C26,D55,19,50
0.8615007996559143,0,C26,B56,19,51
0.8360367268323898,0,C26,C56,19,52
0.862823411822319,0,C26,D56,19,53
0.941795852035284,0,C26,B57,19,54
1.0151910111308098,0,C26,C57,19,55
1.0168916881084442,0,C26,D57,19,56
0.6418498754501343,0,C26,B77,19,57
0.668523371219635,0,C26,C77,19,58
0.7339516878128052,0,C26,D77,19,59
0.7695088684558868,0,C26,B78,19,60
0.7326708436012268,0,C26,C78,19,61
0.7670582234859467,0,C26,D78,19,62
0.9245523661375046,0,C26,B86,19,63
0.9019244089722633,0,C26,C86,19,64
0.9442472569644451,0,C26,D86,19,65
1.0040457816794515,0,C26,B88,19,66
1.053723305463791,0,C26,C88,19,67
0.8487352132797241,0,C26,D88,19,68
0.7948338240385056,0,C26,B91,19,69
0.7166808545589447,0,C26,C91,19,70
0.8024509400129318,0,C26,D91,19,71
0.8683892041444778,0,C26,B98,19,72
0.8605436086654663,0,C26,C98,19,73
1.0014022750547156,0,C26,D98,19,74
0.9107909351587296,0,D26,B30,20,21
0.8818715363740921,0,D26,C30,20,22
0.9259212017059326,0,D26,D30,20,23
0.9207015112042427,0,D26,B42,20,24
0.9237328469753265,0,D26,C42,20,25
0.9012390524148941,0,D26,D42,20,26
1.0195035338401794,0,D26,B43,20,27
1.0620255134999752,0,D26,C43,20,28
0.8840164765715599,0,D26,D43,20,29
0.9583177976310253,0,D26,B44,20,30
0.9897044859826565,0,D26,C44,20,31
1.003237962257117,0,D26,D44,20,32
1.0683526918292046,0,D26,B49,20,33
1.000420018332079,0,D26,C49,20,34
1.0270467568188906,0,D26,D49,20,35
1.04519684612751,0,D26,B51,20,36
1.0257128607481718,0,D26,C51,20,37
1.0557828806340694,0,D26,D51,20,38
1.0562012046575546,0,D26,B52,20,39
0.9741617441177368,0,D26,C52,20,40
1.0409667007625103,0,D26,D52,20,41
0.8880683779716492,0,D26,B53,20,42
0.886145181953907,0,D26,C53,20,43
0.8212462812662125,0,D26,D53,20,44
0.9575428180396557,0,D26,B54,20,45
0.9845441393554211,0,D26,C54,20,46
0.9825073499232531,0,D26,D54,20,47
1.0122401788830757,0,D26,B55,20,48
1.0711317509412766,0,D26,C55,20,49
1.0351447649300098,0,D26,D55,20,50
0.9594221189618111,0,D26,B56,20,51
0.9503027759492397,0,D26,C56,20,52
0.976123470813036,0,D26,D56,20,53
1.1380595117807388,0,D26,B57,20,54
1.1662187278270721,0,D26,C57,20,55
1.0987029150128365,0,D26,D57,20,56
0.719316154718399,0,D26,B77,20,57
0.7518865466117859,0,D26,C77,20,58
0.7792164832353592,0,D26,D77,20,59
0.9063480570912361,0,D26,B78,20,60
0.8595740497112274,0,D26,C78,20,61
0.8280623853206635,0,D26,D78,20,62
0.8516620844602585,0,D26,B86,20,63
0.7828391939401627,0,D26,C86,20,64
0.8060800582170486,0,D26,D86,20,65
