dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.729144424200058,0,D18,B52,8,39
0.7100861370563507,0,D18,C52,8,40
0.6816592216491699,0,D18,D52,8,41
0.7297403812408447,0,D18,B53,8,42
0.8820135295391083,0,D18,C53,8,43
0.8760335072875023,0,D18,D53,8,44
0.7977104038000107,0,D18,B54,8,45
0.8474499434232712,0,D18,C54,8,46
0.8713167011737823,0,D18,D54,8,47
0.8323794603347778,0,D18,B55,8,48
0.846128061413765,0,D18,C55,8,49
0.8534610122442245,0,D18,D55,8,50
0.8335887491703033,0,D18,B56,8,51
0.7968925982713699,0,D18,C56,8,52
0.7877725809812546,0,D18,D56,8,53
0.7431317269802094,0,D18,B57,8,54
0.7763702273368835,0,D18,C57,8,55
0.8126085698604584,0,D18,D57,8,56
0.9592473022639751,0,D18,B63,8,57
0.9748155660927296,0,D18,C63,8,58
0.9188441336154938,0,D18,D63,8,59
0.912191852927208,0,D18,B65,8,60
0.9262294843792915,0,D18,C65,8,61
0.9130117371678352,0,D18,D65,8,62
0.837713897228241,0,D18,B67,8,63
0.7716138958930969,0,D18,C67,8,64
0.9464207217097282,0,D18,D67,8,65
1.0538405738770962,0,D18,B68,8,66
0.9811697397381067,0,D18,C68,8,67
1.05658346042037,0,D18,D68,8,68
0.9691257160156965,0,D18,B77,8,69
0.9915045406669378,0,D18,C77,8,70
0.9332919418811798,0,D18,D77,8,71
0.7185011208057404,0,D18,B78,8,72
0.7384508550167084,0,D18,C78,8,73
0.7855669260025024,0,D18,D78,8,74
0.7324092388153076,0,D18,B80,8,75
0.758901908993721,0,D18,C80,8,76
0.885072872042656,0,D18,D80,8,77
0.9409197494387627,0,D18,B92,8,78
0.9379627741873264,0,D18,C92,8,79
0.9553237482905388,0,D18,D92,8,80
1.0177362598478794,0,D18,B94,8,81
1.0406059585511684,0,D18,C94,8,82
0.9689415320754051,0,D18,D94,8,83
0.237598717212677,0,B19,C19,9,10
0.3505922555923462,0,B19,D19,9,11
0.684684544801712,0,B19,B20,9,12
0.653554230928421,0,B19,C20,9,13
0.7613966912031174,0,B19,D20,9,14
0.958070807158947,0,B19,B22,9,15
1.006813071668148,0,B19,C22,9,16
0.9582693465054035,0,B19,D22,9,17
0.8317767977714539,0,B19,B26,9,18
0.7762400954961777,0,B19,C26,9,19
0.9591259509325027,0,B19,D26,9,20
0.7982083112001419,0,B19,B30,9,21
0.8469364792108536,0,B19,C30,9,22
0.8671287894248962,0,B19,D30,9,23
0.782445415854454,0,B19,B35,9,24
0.7771826833486557,0,B19,C35,9,25
0.8650022745132446,0,B19,D35,9,26
0.9691337887197733,0,B19,B42,9,27
0.9039438664913177,0,B19,C42,9,28
0.9743943307548761,0,B19,D42,9,29
1.010758675634861,0,B19,B43,9,30
1.0286941565573215,0,B19,C43,9,31
1.0170050282031298,0,B19,D43,9,32
0.863443523645401,0,B19,B44,9,33
0.9452299512922764,0,B19,C44,9,34
0.9394452646374702,0,B19,D44,9,35
0.914477102458477,0,B19,B51,9,36
0.960464172065258,0,B19,C51,9,37
0.8389747142791748,0,B19,D51,9,38
0.9120850339531898,0,B19,B52,9,39
0.9200294837355614,0,B19,C52,9,40
1.03634088113904,0,B19,D52,9,41
0.9943478396162391,0,B19,B53,9,42
0.9928489318117499,0,B19,C53,9,43
0.8891587853431702,0,B19,D53,9,44
1.0260426364839077,0,B19,B54,9,45
1.0757706686854362,0,B19,C54,9,46
0.9833835791796446,0,B19,D54,9,47
0.933992050588131,0,B19,B55,9,48
1.0143393520265818,0,B19,C55,9,49
0.9644713364541531,0,B19,D55,9,50
0.8977985233068466,0,B19,B56,9,51
0.8841036781668663,0,B19,C56,9,52
0.9719217848032713,0,B19,D56,9,53
0.8620506674051285,0,B19,B57,9,54
0.9779922403395176,0,B19,C57,9,55
0.9666920527815819,0,B19,D57,9,56
0.9427346549928188,0,B19,B63,9,57
0.9776937756687403,0,B19,C63,9,58
0.9539368897676468,0,B19,D63,9,59
0.8134647458791733,0,B19,B65,9,60
0.8206955194473267,0,B19,C65,9,61
0.8268327862024307,0,B19,D65,9,62
1.0087491888552904,0,B19,B67,9,63
0.9684699587523937,0,B19,C67,9,64
1.0136437993496656,0,B19,D67,9,65
0.9805950801819563,0,B19,B68,9,66
1.0622582994401455,0,B19,C68,9,67
1.0198822654783726,0,B19,D68,9,68
0.9607021287083626,0,B19,B77,9,69
0.9763137884438038,0,B19,C77,9,70
0.991787426173687,0,B19,D77,9,71
0.9353019744157791,0,B19,B78,9,72
0.9075385853648186,0,B19,C78,9,73
0.8362384289503098,0,B19,D78,9,74
0.8998474404215813,0,B19,B80,9,75
0.8787479996681213,0,B19,C80,9,76
1.0381422601640224,0,B19,D80,9,77
0.8592590689659119,0,B19,B92,9,78
0.9618337154388428,0,B19,C92,9,79
1.0360231511294842,0,B19,D92,9,80
0.9785772264003754,0,B19,B94,9,81
0.9138357192277908,0,B19,C94,9,82
0.7329594492912292,0,B19,D94,9,83
0.2968288064002991,0,C19,D19,10,11
0.7929427027702332,0,C19,B20,10,12
0.779784694314003,0,C19,C20,10,13
0.8118125945329666,0,C19,D20,10,14
0.9743597283959389,0,C19,B22,10,15
1.0241066440939903,0,C19,C22,10,16
1.0215979143977165,0,C19,D22,10,17
0.8287476301193237,0,C19,B26,10,18
0.7918990105390549,0,C19,C26,10,19
0.8890979662537575,0,C19,D26,10,20
0.7670789808034897,0,C19,B30,10,21
0.7709767371416092,0,C19,C30,10,22
0.8382275104522705,0,C19,D30,10,23
0.8568288087844849,0,C19,B35,10,24
0.8421732187271118,0,C19,C35,10,25
0.9467944763600826,0,C19,D35,10,26
0.9668531753122807,0,C19,B42,10,27
0.9697867780923843,0,C19,C42,10,28
0.9859047653153539,0,C19,D42,10,29
1.073173239827156,0,C19,B43,10,30
1.0527194403111935,0,C19,C43,10,31
0.9864996680989861,0,C19,D43,10,32
0.9046093672513962,0,C19,B44,10,33
0.9351308271288872,0,C19,C44,10,34
0.9179952442646027,0,C19,D44,10,35
1.0026598670519888,0,C19,B51,10,36
1.0135546419769526,0,C19,C51,10,37
0.926653578877449,0,C19,D51,10,38
0.9274610355496407,0,C19,B52,10,39
0.8961741030216217,0,C19,C52,10,40
1.0359782204031944,0,C19,D52,10,41
0.9822625406086445,0,C19,B53,10,42
0.9817363433539867,0,C19,C53,10,43
0.8854025229811668,0,C19,D53,10,44
1.0312017425894737,0,C19,B54,10,45
1.0651506632566452,0,C19,C54,10,46
0.9319983571767807,0,C19,D54,10,47
0.841450959444046,0,C19,B55,10,48
0.9404253363609314,0,C19,C55,10,49
0.930558942258358,0,C19,D55,10,50
0.9180055260658264,0,C19,B56,10,51
0.8635791689157486,0,C19,C56,10,52
0.9510512091219425,0,C19,D56,10,53
0.9495241567492485,0,C19,B57,10,54
0.998884758213535,0,C19,C57,10,55
0.9864526288583875,0,C19,D57,10,56
0.9577141888439655,0,C19,B63,10,57
0.9411677978932858,0,C19,C63,10,58
1.0096259098500013,0,C19,D63,10,59
0.9690649975091219,0,C19,B65,10,60
0.9416610151529312,0,C19,C65,10,61
0.9635701961815357,0,C19,D65,10,62
0.9655067548155785,0,C19,B67,10,63
0.9008822292089462,0,C19,C67,10,64
0.9695170670747757,0,C19,D67,10,65
1.005050870589912,0,C19,B68,10,66
1.0596830137073994,0,C19,C68,10,67
1.009568846784532,0,C19,D68,10,68
0.9437929205596447,0,C19,B77,10,69
0.9553374126553535,0,C19,C77,10,70
0.9195054322481155,0,C19,D77,10,71
0.9084950461983681,0,C19,B78,10,72
0.8428612500429153,0,C19,C78,10,73
0.7910706549882889,0,C19,D78,10,74
1.0292439945042133,0,C19,B80,10,75
0.9615814164280891,0,C19,C80,10,76
1.1079165786504745,0,C19,D80,10,77
0.8802272006869316,0,C19,B92,10,78
0.9047582149505615,0,C19,C92,10,79
0.9055302143096924,0,C19,D92,10,80
1.0593990162014961,0,C19,B94,10,81
0.9758288506418467,0,C19,C94,10,82
0.9056989103555679,0,C19,D94,10,83
0.7667608112096786,0,D19,B20,11,12
0.7452753782272339,0,D19,C20,11,13
0.8176437020301819,0,D19,D20,11,14
0.8894143253564835,0,D19,B22,11,15
0.9596588760614395,0,D19,C22,11,16
1.0125610139220953,0,D19,D22,11,17
0.7940649837255478,0,D19,B26,11,18
0.8002516180276871,0,D19,C26,11,19
0.9544102251529694,0,D19,D26,11,20
0.8280129879713058,0,D19,B30,11,21
0.8616012930870056,0,D19,C30,11,22
0.8572615683078766,0,D19,D30,11,23
0.8334829658269882,0,D19,B35,11,24
0.7546833157539368,0,D19,C35,11,25
0.9565317295491695,0,D19,D35,11,26
1.0032446128316224,0,D19,B42,11,27
0.9889228409156203,0,D19,C42,11,28
0.9953336142934859,0,D19,D42,11,29
1.0711391642689705,0,D19,B43,11,30
1.055027648806572,0,D19,C43,11,31
0.9883669363334775,0,D19,D43,11,32
0.935343861579895,0,D19,B44,11,33
0.9639568366110325,0,D19,C44,11,34
1.0060318815521896,0,D19,D44,11,35
0.902557723224163,0,D19,B51,11,36
0.9179399982094765,0,D19,C51,11,37
0.8263828009366989,0,D19,D51,11,38
0.9627089165151119,0,D19,B52,11,39
0.9666091836988926,0,D19,C52,11,40
1.0291339289397001,0,D19,D52,11,41
0.909515492618084,0,D19,B53,11,42
1.01730683632195,0,D19,C53,11,43
0.9599686190485954,0,D19,D53,11,44
1.0195248816162348,0,D19,B54,11,45
0.9812793601304293,0,D19,C54,11,46
0.9556655064225197,0,D19,D54,11,47
0.9461722932755947,0,D19,B55,11,48
1.0162638258188963,0,D19,C55,11,49
1.002148725092411,0,D19,D55,11,50
0.9046400561928749,0,D19,B56,11,51
0.8569036275148392,0,D19,C56,11,52
0.9854512047022581,0,D19,D56,11,53
0.8870499283075333,0,D19,B57,11,54
0.9155183210968971,0,D19,C57,11,55
0.9488646686077118,0,D19,D57,11,56
0.9142032116651535,0,D19,B63,11,57
0.9298530369997025,0,D19,C63,11,58
0.9393718019127846,0,D19,D63,11,59
0.9196613505482674,0,D19,B65,11,60
0.9114600643515587,0,D19,C65,11,61
0.9186245575547218,0,D19,D65,11,62
0.9503427669405937,0,D19,B67,11,63
0.8730157762765884,0,D19,C67,11,64
0.9526788182556629,0,D19,D67,11,65
0.9857828319072723,0,D19,B68,11,66
1.0357834994792938,0,D19,C68,11,67
1.0139985419809818,0,D19,D68,11,68
0.9138836562633514,0,D19,B77,11,69
0.9251114726066589,0,D19,C77,11,70
0.9498698189854622,0,D19,D77,11,71
0.8414434045553207,0,D19,B78,11,72
0.7864968478679657,0,D19,C78,11,73
0.821494847536087,0,D19,D78,11,74
0.9335433766245842,0,D19,B80,11,75
0.8816838189959526,0,D19,C80,11,76
0.9880219055339694,0,D19,D80,11,77
1.029201740399003,0,D19,B92,11,78
1.0420210249722004,0,D19,C92,11,79
1.0629011914134026,0,D19,D92,11,80
1.0142527911812067,0,D19,B94,11,81
0.9400374107062817,0,D19,C94,11,82
0.8737547993659973,0,D19,D94,11,83
0.10898137092590332,0,B20,C20,12,13
0.3206854462623596,0,B20,D20,12,14
1.045763898640871,0,B20,B22,12,15
0.991457206197083,0,B20,C22,12,16
1.0582581833004951,0,B20,D22,12,17
0.8216894716024399,0,B20,B26,12,18
0.7062018513679504,0,B20,C26,12,19
0.9452008567750454,0,B20,D26,12,20
0.8910286799073219,0,B20,B30,12,21
0.8978258967399597,0,B20,C30,12,22
0.954189945012331,0,B20,D30,12,23
0.816379189491272,0,B20,B35,12,24
0.7178471684455872,0,B20,C35,12,25
0.7807988673448563,0,B20,D35,12,26
0.9349838718771935,0,B20,B42,12,27
0.8822614997625351,0,B20,C42,12,28
0.9676368609070778,0,B20,D42,12,29
0.9687528740614653,0,B20,B43,12,30
1.017823252826929,0,B20,C43,12,31
0.9673561565577984,0,B20,D43,12,32
0.9967907550744712,0,B20,B44,12,33
0.9753729794174433,0,B20,C44,12,34
0.977694608271122,0,B20,D44,12,35
0.9084803909063339,0,B20,B51,12,36
0.9237357079982758,0,B20,C51,12,37
0.888626717031002,0,B20,D51,12,38
1.029606742784381,0,B20,B52,12,39
1.0669779777526855,0,B20,C52,12,40
1.0436199866235256,0,B20,D52,12,41
0.9905720250681043,0,B20,B53,12,42
1.0131513178348541,0,B20,C53,12,43
0.8866642713546753,0,B20,D53,12,44
0.8905454501509666,0,B20,B54,12,45
0.9582635350525379,0,B20,C54,12,46
0.9547731839120388,0,B20,D54,12,47
0.9909567944705486,0,B20,B55,12,48
0.9404727257788181,0,B20,C55,12,49
0.9053755700588226,0,B20,D55,12,50
0.9609020613133907,0,B20,B56,12,51
0.9766988381743431,0,B20,C56,12,52
0.9467486515641212,0,B20,D56,12,53
0.7061400711536407,0,B20,B57,12,54
0.7918588519096375,0,B20,C57,12,55
0.7958709895610809,0,B20,D57,12,56
0.9473621919751167,0,B20,B63,12,57
0.9842903334647417,0,B20,C63,12,58
0.8999286442995071,0,B20,D63,12,59
0.7149171233177185,0,B20,B65,12,60
0.7995759695768356,0,B20,C65,12,61
0.8456144779920578,0,B20,D65,12,62
0.9969857940450311,0,B20,B67,12,63
0.9584763124585152,0,B20,C67,12,64
1.0838627144694328,0,B20,D67,12,65
1.0154177127406,0,B20,B68,12,66
1.0298512373119593,0,B20,C68,12,67
1.0039284769445658,0,B20,D68,12,68
0.9064001590013504,0,B20,B77,12,69
0.861724242568016,0,B20,C77,12,70
0.7127239108085632,0,B20,D77,12,71
0.9315797910094261,0,B20,B78,12,72
0.9214630946516991,0,B20,C78,12,73
0.9679942168295383,0,B20,D78,12,74
0.8048986047506332,0,B20,B80,12,75
0.7615373879671097,0,B20,C80,12,76
0.9320757165551186,0,B20,D80,12,77
0.931077778339386,0,B20,B92,12,78
0.9914794405922294,0,B20,C92,12,79
1.0665981248021126,0,B20,D92,12,80
0.9484718330204487,0,B20,B94,12,81
0.8978753834962845,0,B20,C94,12,82
0.8666787892580032,0,B20,D94,12,83
0.33562999963760376,0,C20,D20,13,14
1.0126584684476256,0,C20,B22,13,15
0.9717620089650154,0,C20,C22,13,16
1.0264408756047487,0,C20,D22,13,17
0.7588632106781006,0,C20,B26,13,18
0.5920206308364868,0,C20,C26,13,19
0.8625722825527191,0,C20,D26,13,20
0.8860219866037369,0,C20,B30,13,21
0.9234794229269028,0,C20,C30,13,22
0.9973792289383709,0,C20,D30,13,23
0.8024355173110962,0,C20,B35,13,24
0.7580846399068832,0,C20,C35,13,25
0.7715328484773636,0,C20,D35,13,26
0.8867295756936073,0,C20,B42,13,27
0.8067814260721207,0,C20,C42,13,28
0.8915297091007233,0,C20,D42,13,29
0.9834553357213736,0,C20,B43,13,30
0.9971015034243464,0,C20,C43,13,31
0.9894933439791203,0,C20,D43,13,32
0.9851412530988455,0,C20,B44,13,33
0.9683924354612827,0,C20,C44,13,34
0.9633466005325317,0,C20,D44,13,35
0.83602274954319,0,C20,B51,13,36
0.8654155284166336,0,C20,C51,13,37
0.8598088175058365,0,C20,D51,13,38
1.0227764043956995,0,C20,B52,13,39
1.0550954081118107,0,C20,C52,13,40
1.0615438967943192,0,C20,D52,13,41
0.9919050605967641,0,C20,B53,13,42
1.0162960644811392,0,C20,C53,13,43
0.8892466500401497,0,C20,D53,13,44
0.905543677508831,0,C20,B54,13,45
0.9556883759796619,0,C20,C54,13,46
0.9718969725072384,0,C20,D54,13,47
0.9869415061548352,0,C20,B55,13,48
0.9252179116010666,0,C20,C55,13,49
0.9400893114507198,0,C20,D55,13,50
0.9545101225376129,0,C20,B56,13,51
0.9547706209123135,0,C20,C56,13,52
0.9291806146502495,0,C20,D56,13,53
0.6995994448661804,0,C20,B57,13,54
0.7841409593820572,0,C20,C57,13,55
0.8174599707126617,0,C20,D57,13,56
0.9197067767381668,0,C20,B63,13,57
0.9771628454327583,0,C20,C63,13,58
0.8860038593411446,0,C20,D63,13,59
0.6865561008453369,0,C20,B65,13,60
0.7712028324604034,0,C20,C65,13,61
0.8534742146730423,0,C20,D65,13,62
0.9903701795265079,0,C20,B67,13,63
0.9498828165233135,0,C20,C67,13,64
1.0883995443582535,0,C20,D67,13,65
0.9985640660161152,0,C20,B68,13,66
1.0534449741244316,0,C20,C68,13,67
1.0161591954529285,0,C20,D68,13,68
0.7845244854688644,0,C20,B77,13,69
0.7422686815261841,0,C20,C77,13,70
0.7552573978900909,0,C20,D77,13,71
0.9342469722032547,0,C20,B78,13,72
0.8983699604868889,0,C20,C78,13,73
0.9112027883529663,0,C20,D78,13,74
0.8540233969688416,0,C20,B80,13,75
0.8050545006990433,0,C20,C80,13,76
0.9442122764885426,0,C20,D80,13,77
0.8776584789156914,0,C20,B92,13,78
0.9694062359631062,0,C20,C92,13,79
1.0213480181992054,0,C20,D92,13,80
0.9022101610898972,0,C20,B94,13,81
0.8943668976426125,0,C20,C94,13,82
0.8322842717170715,0,C20,D94,13,83
1.1177988275885582,0,D20,B22,14,15
1.0222914777696133,0,D20,C22,14,16
1.0393396131694317,0,D20,D22,14,17
0.8099599033594131,0,D20,B26,14,18
0.81345234811306,0,D20,C26,14,19
0.9350287020206451,0,D20,D26,14,20
0.8178669214248657,0,D20,B30,14,21
0.8102582395076752,0,D20,C30,14,22
0.911407545208931,0,D20,D30,14,23
0.8005756437778473,0,D20,B35,14,24
0.7974025160074234,0,D20,C35,14,25
0.7959116697311401,0,D20,D35,14,26
0.9669730588793755,0,D20,B42,14,27
0.9252430200576782,0,D20,C42,14,28
0.9308829382061958,0,D20,D42,14,29
0.9351873695850372,0,D20,B43,14,30
0.9390693567693233,0,D20,C43,14,31
0.8564912527799606,0,D20,D43,14,32
1.0514715164899826,0,D20,B44,14,33
1.0037322619464248,0,D20,C44,14,34
1.0954639166593552,0,D20,D44,14,35
0.8238301277160645,0,D20,B51,14,36
0.8103022426366806,0,D20,C51,14,37
0.8709774762392044,0,D20,D51,14,38
0.9004277363419533,0,D20,B52,14,39
0.9050111249089241,0,D20,C52,14,40
1.0090701784938574,0,D20,D52,14,41
1.0469676963984966,0,D20,B53,14,42
1.0417567752301693,0,D20,C53,14,43
1.0349643528461456,0,D20,D53,14,44
0.9482404962182045,0,D20,B54,14,45
1.0195858869701624,0,D20,C54,14,46
0.9449188783764839,0,D20,D54,14,47
0.9671554900705814,0,D20,B55,14,48
0.9260528087615967,0,D20,C55,14,49
0.886882558465004,0,D20,D55,14,50
0.9390612579882145,0,D20,B56,14,51
0.916015662252903,0,D20,C56,14,52
0.9241537675261497,0,D20,D56,14,53
0.8229632824659348,0,D20,B57,14,54
0.8371724039316177,0,D20,C57,14,55
0.9005983620882034,0,D20,D57,14,56
0.9589952118694782,0,D20,B63,14,57
0.9793959464877844,0,D20,C63,14,58
0.9008567631244659,0,D20,D63,14,59
0.7653629183769226,0,D20,B65,14,60
0.789027065038681,0,D20,C65,14,61
0.871003732085228,0,D20,D65,14,62
0.9259782880544662,0,D20,B67,14,63
0.9095810875296593,0,D20,C67,14,64
1.0500987507402897,0,D20,D67,14,65
0.9826374594122171,0,D20,B68,14,66
0.9765556771308184,0,D20,C68,14,67
0.9404565468430519,0,D20,D68,14,68
0.9091580286622047,0,D20,B77,14,69
0.8900750949978828,0,D20,C77,14,70
0.8563922941684723,0,D20,D77,14,71
0.9732405785471201,0,D20,B78,14,72
0.9155003428459167,0,D20,C78,14,73
0.9168925955891609,0,D20,D78,14,74
0.8666226714849472,0,D20,B80,14,75
0.8604199439287186,0,D20,C80,14,76
1.0054607493802905,0,D20,D80,14,77
1.0273326560854912,0,D20,B92,14,78
1.0377390757203102,0,D20,C92,14,79
1.065094456076622,0,D20,D92,14,80
0.9248780459165573,0,D20,B94,14,81
0.927165761590004,0,D20,C94,14,82
0.9063916727900505,0,D20,D94,14,83
0.18387079238891602,0,B22,C22,15,16
0.3632698655128479,0,B22,D22,15,17
1.0391467548906803,0,B22,B26,15,18
1.0719423815608025,0,B22,C26,15,19
1.1540695577859879,0,B22,D26,15,20
1.0466839000582695,0,B22,B30,15,21
1.0792457908391953,0,B22,C30,15,22
1.0705343931913376,0,B22,D30,15,23
0.9475544989109039,0,B22,B35,15,24
0.9211346656084061,0,B22,C35,15,25
1.0287905558943748,0,B22,D35,15,26
0.8858536034822464,0,B22,B42,15,27
0.8450279384851456,0,B22,C42,15,28
1.0183003675192595,0,B22,D42,15,29
0.9949367730878294,0,B22,B43,15,30
0.9347056597471237,0,B22,C43,15,31
1.0563004799187183,0,B22,D43,15,32
0.6748845279216766,0,B22,B44,15,33
0.6988661587238312,0,B22,C44,15,34
0.7330541014671326,0,B22,D44,15,35
0.7130273878574371,0,B22,B51,15,36
0.821834921836853,0,B22,C51,15,37
0.7684080898761749,0,B22,D51,15,38
1.0680263116955757,0,B22,B52,15,39
1.029060523957014,0,B22,C52,15,40
1.0356617346405983,0,B22,D52,15,41
0.9447328001260757,0,B22,B53,15,42
0.9505644738674164,0,B22,C53,15,43
1.0310009643435478,0,B22,D53,15,44
0.9670058898627758,0,B22,B54,15,45
0.9816006198525429,0,B22,C54,15,46
0.9934834875166416,0,B22,D54,15,47
1.0210951268672943,0,B22,B55,15,48
0.9526362456381321,0,B22,C55,15,49
0.8847410008311272,0,B22,D55,15,50
0.9600565433502197,0,B22,B56,15,51
0.9281458631157875,0,B22,C56,15,52
0.9901057360693812,0,B22,D56,15,53
0.8063488751649857,0,B22,B57,15,54
0.6677291393280029,0,B22,C57,15,55
0.8663440048694611,0,B22,D57,15,56
0.9854228775948286,0,B22,B63,15,57
0.9707686491310596,0,B22,C63,15,58
0.9983766161603853,0,B22,D63,15,59
0.7895655035972595,0,B22,B65,15,60
0.7462245523929596,0,B22,C65,15,61
0.9540965482592583,0,B22,D65,15,62
1.0135611221194267,0,B22,B67,15,63
0.9956528819166124,0,B22,C67,15,64
0.9045295864343643,0,B22,D67,15,65
0.8758380636572838,0,B22,B68,15,66
0.9125587046146393,0,B22,C68,15,67
0.9327458441257477,0,B22,D68,15,68
0.9942358904518187,0,B22,B77,15,69
0.9892656030133367,0,B22,C77,15,70
1.0670959949493408,0,B22,D77,15,71
0.9639527499675751,0,B22,B78,15,72
1.0166811421513557,0,B22,C78,15,73
1.0487259961664677,0,B22,D78,15,74
0.9729669988155365,0,B22,B80,15,75
0.9735001605004072,0,B22,C80,15,76
0.8747298568487167,0,B22,D80,15,77
0.9951612004078925,0,B22,B92,15,78
1.0127133736386895,0,B22,C92,15,79
1.0070822201669216,0,B22,D92,15,80
0.7633206248283386,0,B22,B94,15,81
0.8172128051519394,0,B22,C94,15,82
0.8300414383411407,0,B22,D94,15,83
0.3294212818145752,0,C22,D22,16,17
1.0061362879350781,0,C22,B26,16,18
1.0495074726641178,0,C22,C26,16,19
1.1579947918653488,0,C22,D26,16,20
0.9678126983344555,0,C22,B30,16,21
1.031836710870266,0,C22,C30,16,22
1.0264244116842747,0,C22,D30,16,23
0.9378937445580959,0,C22,B35,16,24
0.9348630905151367,0,C22,C35,16,25
1.0040908195078373,0,C22,D35,16,26
0.8592223227024078,0,C22,B42,16,27
0.8246604055166245,0,C22,C42,16,28
1.0118746366351843,0,C22,D42,16,29
1.0042928755283356,0,C22,B43,16,30
0.9614679515361786,0,C22,C43,16,31
1.094816118478775,0,C22,D43,16,32
0.6991978883743286,0,C22,B44,16,33
0.709434986114502,0,C22,C44,16,34
0.7357771694660187,0,C22,D44,16,35
0.5471956729888916,0,C22,B51,16,36
0.6999066174030304,0,C22,C51,16,37
0.6701203882694244,0,C22,D51,16,38
1.0706580355763435,0,C22,B52,16,39
1.0183189455419779,0,C22,C52,16,40
1.0612128525972366,0,C22,D52,16,41
0.9576238766312599,0,C22,B53,16,42
0.9599938690662384,0,C22,C53,16,43
1.004897320177406,0,C22,D53,16,44
0.8962075486779213,0,C22,B54,16,45
0.9377510957419872,0,C22,C54,16,46
0.9533560387790203,0,C22,D54,16,47
1.0111848060041666,0,C22,B55,16,48
0.8905359208583832,0,C22,C55,16,49
0.9053380563855171,0,C22,D55,16,50
0.9474433586001396,0,C22,B56,16,51
0.947067353874445,0,C22,C56,16,52
0.9305626675486565,0,C22,D56,16,53
0.8116962313652039,0,C22,B57,16,54
0.749036580324173,0,C22,C57,16,55
0.9462398290634155,0,C22,D57,16,56
0.9931129291653633,0,C22,B63,16,57
0.9694361854344606,0,C22,C63,16,58
0.9128795862197876,0,C22,D63,16,59
0.8476202934980392,0,C22,B65,16,60
0.751312866806984,0,C22,C65,16,61
0.9890899667516351,0,C22,D65,16,62
0.9495167061686516,0,C22,B67,16,63
0.9131898805499077,0,C22,C67,16,64
0.9010795131325722,0,C22,D67,16,65
0.8392137587070465,0,C22,B68,16,66
0.8895701766014099,0,C22,C68,16,67
0.8837684392929077,0,C22,D68,16,68
0.9151438847184181,0,C22,B77,16,69
0.9228138253092766,0,C22,C77,16,70
0.9958823015913367,0,C22,D77,16,71
0.9568307958543301,0,C22,B78,16,72
0.9909947458654642,0,C22,C78,16,73
0.9987926473841071,0,C22,D78,16,74
0.9940266967751086,0,C22,B80,16,75
1.0114303948357701,0,C22,C80,16,76
0.8944053500890732,0,C22,D80,16,77
0.9134812206029892,0,C22,B92,16,78
0.9727169629186392,0,C22,C92,16,79
1.0159656796604395,0,C22,D92,16,80
0.7769703269004822,0,C22,B94,16,81
0.8619657754898071,0,C22,C94,16,82
0.8274745345115662,0,C22,D94,16,83
1.0568992160260677,0,D22,B26,17,18
1.0824909582734108,0,D22,C26,17,19
1.1254322230815887,0,D22,D26,17,20
0.8960006684064865,0,D22,B30,17,21
1.006313657388091,0,D22,C30,17,22
0.9598025046288967,0,D22,D30,17,23
0.8904234543442726,0,D22,B35,17,24
0.9190637543797493,0,D22,C35,17,25
0.9324694201350212,0,D22,D35,17,26
0.9013892412185669,0,D22,B42,17,27
0.7605683952569962,0,D22,C42,17,28
0.9034114480018616,0,D22,D42,17,29
1.027581861242652,0,D22,B43,17,30
1.0075706611387432,0,D22,C43,17,31
1.035447582602501,0,D22,D43,17,32
0.5950044393539429,0,D22,B44,17,33
0.6109256446361542,0,D22,C44,17,34
0.6873047053813934,0,D22,D44,17,35
0.7172861695289612,0,D22,B51,17,36
0.8016747832298279,0,D22,C51,17,37
0.835187628865242,0,D22,D51,17,38
1.0289898291230202,0,D22,B52,17,39
0.9203185364603996,0,D22,C52,17,40
0.8905872255563736,0,D22,D52,17,41
0.9431173726916313,0,D22,B53,17,42
0.9486207105219364,0,D22,C53,17,43
1.0267007816582918,0,D22,D53,17,44
0.8344729244709015,0,D22,B54,17,45
0.8398889452219009,0,D22,C54,17,46
0.8967150002717972,0,D22,D54,17,47
0.9267430156469345,0,D22,B55,17,48
0.8379272371530533,0,D22,C55,17,49
0.8655562549829483,0,D22,D55,17,50
1.0146855022758245,0,D22,B56,17,51
0.9954013521783054,0,D22,C56,17,52
0.9636519439518452,0,D22,D56,17,53
0.871176615357399,0,D22,B57,17,54
0.793208584189415,0,D22,C57,17,55
0.9697032459080219,0,D22,D57,17,56
1.0094249062240124,0,D22,B63,17,57
0.947080809623003,0,D22,C63,17,58
0.9619932547211647,0,D22,D63,17,59
0.8694010376930237,0,D22,B65,17,60
0.7980038225650787,0,D22,C65,17,61
0.9370122700929642,0,D22,D65,17,62
0.9476197548210621,0,D22,B67,17,63
0.9205503165721893,0,D22,C67,17,64
0.8418756872415543,0,D22,D67,17,65
0.6875299215316772,0,D22,B68,17,66
0.7135087251663208,0,D22,C68,17,67
0.7179042398929596,0,D22,D68,17,68
1.0075421831570566,0,D22,B77,17,69
1.0172134786844254,0,D22,C77,17,70
1.1053704917430878,0,D22,D77,17,71
0.971912918612361,0,D22,B78,17,72
1.0462985262274742,0,D22,C78,17,73
1.0085832187905908,0,D22,D78,17,74
1.0627342388033867,0,D22,B80,17,75
1.0538724400103092,0,D22,C80,17,76
