dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
1.0935120582580566,0,B5,D14,9,20
0.8709826320409775,0,B5,B16,9,21
0.7716617286205292,0,B5,C16,9,22
0.9389261156320572,0,B5,D16,9,23
0.8931109756231308,0,B5,B27,9,24
0.8832515776157379,0,B5,C27,9,25
0.9612874090671539,0,B5,D27,9,26
0.8225335329771042,0,B5,B28,9,27
0.818688154220581,0,B5,C28,9,28
0.8620075136423111,0,B5,D28,9,29
0.7346320748329163,0,B5,B29,9,30
0.7442902028560638,0,B5,C29,9,31
0.8688589930534363,0,B5,D29,9,32
0.9301036074757576,0,B5,B31,9,33
0.937514416873455,0,B5,C31,9,34
0.8451315462589264,0,B5,D31,9,35
0.7764231711626053,0,B5,B32,9,36
0.795078694820404,0,B5,C32,9,37
0.851941779255867,0,B5,D32,9,38
0.9305751174688339,0,B5,B33,9,39
0.9710092414170504,0,B5,C33,9,40
1.0526127368211746,0,B5,D33,9,41
0.9106151536107063,0,B5,B58,9,42
0.9111132919788361,0,B5,C58,9,43
0.8646975755691528,0,B5,D58,9,44
0.8493863493204117,0,B5,B64,9,45
0.8877694457769394,0,B5,C64,9,46
1.0054596522822976,0,B5,D64,9,47
0.6958652436733246,0,B5,B66,9,48
0.6838171780109406,0,B5,C66,9,49
0.6422193944454193,0,B5,D66,9,50
0.8955175578594208,0,B5,B69,9,51
0.8201051503419876,0,B5,C69,9,52
0.9750333484262228,0,B5,D69,9,53
0.8677029460668564,0,B5,B72,9,54
0.8642113506793976,0,B5,C72,9,55
0.8918626382946968,0,B5,D72,9,56
1.0123041635379195,0,B5,B76,9,57
0.975577786564827,0,B5,C76,9,58
0.9540013708174229,0,B5,D76,9,59
0.9329141452908516,0,B5,B79,9,60
0.8599269390106201,0,B5,C79,9,61
0.8743296414613724,0,B5,D79,9,62
0.9282210767269135,0,B5,B84,9,63
0.9510166868567467,0,B5,C84,9,64
0.8749448359012604,0,B5,D84,9,65
0.7522666454315186,0,B5,B87,9,66
0.8269008100032806,0,B5,C87,9,67
0.8440535664558411,0,B5,D87,9,68
0.8365877270698547,0,B5,B89,9,69
0.7447383403778076,0,B5,C89,9,70
0.7617393136024475,0,B5,D89,9,71
0.8392098844051361,0,B5,B90,9,72
0.7860418260097504,0,B5,C90,9,73
0.9486401379108429,0,B5,D90,9,74
0.808186486363411,0,B5,B100,9,75
0.7515977174043655,0,B5,C100,9,76
0.881394125521183,0,B5,D100,9,77
0.29026317596435547,0,C5,D5,10,11
0.9141127243638039,0,C5,B6,10,12
0.879640981554985,0,C5,C6,10,13
0.8620844334363937,0,C5,D6,10,14
0.7518725991249084,0,C5,B7,10,15
0.7406854927539825,0,C5,C7,10,16
0.803120955824852,0,C5,D7,10,17
0.9064914137125015,0,C5,B14,10,18
0.9778544045984745,0,C5,C14,10,19
0.919734388589859,0,C5,D14,10,20
0.7895278930664062,0,C5,B16,10,21
0.7158301770687103,0,C5,C16,10,22
0.810652568936348,0,C5,D16,10,23
0.8306381851434708,0,C5,B27,10,24
0.8449741154909134,0,C5,C27,10,25
0.9110424891114235,0,C5,D27,10,26
0.7313347458839417,0,C5,B28,10,27
0.7631747275590897,0,C5,C28,10,28
0.7919856011867523,0,C5,D28,10,29
0.709276556968689,0,C5,B29,10,30
0.731995701789856,0,C5,C29,10,31
0.7694545835256577,0,C5,D29,10,32
0.8209128826856613,0,C5,B31,10,33
0.8353839814662933,0,C5,C31,10,34
0.7838756293058395,0,C5,D31,10,35
0.7712339460849762,0,C5,B32,10,36
0.6801461279392242,0,C5,C32,10,37
0.9169428572058678,0,C5,D32,10,38
0.8167763501405716,0,C5,B33,10,39
0.8681215792894363,0,C5,C33,10,40
0.9538423530757427,0,C5,D33,10,41
0.7967813014984131,0,C5,B58,10,42
0.8278797268867493,0,C5,C58,10,43
0.769746720790863,0,C5,D58,10,44
0.7969391644001007,0,C5,B64,10,45
0.8720670938491821,0,C5,C64,10,46
0.9684532359242439,0,C5,D64,10,47
0.689168393611908,0,C5,B66,10,48
0.6618705689907074,0,C5,C66,10,49
0.6404463052749634,0,C5,D66,10,50
0.7677875906229019,0,C5,B69,10,51
0.7099403440952301,0,C5,C69,10,52
0.8829041123390198,0,C5,D69,10,53
0.8291249871253967,0,C5,B72,10,54
0.8126733005046844,0,C5,C72,10,55
0.8919843435287476,0,C5,D72,10,56
0.9868948860093951,0,C5,B76,10,57
0.9534399434924126,0,C5,C76,10,58
0.9223125800490379,0,C5,D76,10,59
0.905003547668457,0,C5,B79,10,60
0.9009603187441826,0,C5,C79,10,61
0.811643123626709,0,C5,D79,10,62
0.8358932733535767,0,C5,B84,10,63
0.8909738287329674,0,C5,C84,10,64
0.739109218120575,0,C5,D84,10,65
0.8081482946872711,0,C5,B87,10,66
0.7963211238384247,0,C5,C87,10,67
0.8514904230833054,0,C5,D87,10,68
0.7632189095020294,0,C5,B89,10,69
0.6527349352836609,0,C5,C89,10,70
0.6954402327537537,0,C5,D89,10,71
0.6581208407878876,0,C5,B90,10,72
0.7160974740982056,0,C5,C90,10,73
0.8207737356424332,0,C5,D90,10,74
0.7710756808519363,0,C5,B100,10,75
0.7782507389783859,0,C5,C100,10,76
0.8264401406049728,0,C5,D100,10,77
0.8358545154333115,0,D5,B6,11,12
0.8118453770875931,0,D5,C6,11,13
0.8068625032901764,0,D5,D6,11,14
0.8008227944374084,0,D5,B7,11,15
0.7493785321712494,0,D5,C7,11,16
0.7709687799215317,0,D5,D7,11,17
0.9526033475995064,0,D5,B14,11,18
0.9858117569237947,0,D5,C14,11,19
0.8698799163103104,0,D5,D14,11,20
0.8262173533439636,0,D5,B16,11,21
0.8334040194749832,0,D5,C16,11,22
0.8254983425140381,0,D5,D16,11,23
0.821215346455574,0,D5,B27,11,24
0.8158642947673798,0,D5,C27,11,25
0.9479179978370667,0,D5,D27,11,26
0.8843718692660332,0,D5,B28,11,27
0.8821217715740204,0,D5,C28,11,28
0.9029492363333702,0,D5,D28,11,29
0.756644532084465,0,D5,B29,11,30
0.7178493440151215,0,D5,C29,11,31
0.8863140419125557,0,D5,D29,11,32
0.8074620962142944,0,D5,B31,11,33
0.8589361757040024,0,D5,C31,11,34
0.8143869042396545,0,D5,D31,11,35
0.7732671350240707,0,D5,B32,11,36
0.6572984158992767,0,D5,C32,11,37
0.8972679451107979,0,D5,D32,11,38
0.8253548592329025,0,D5,B33,11,39
0.8421489298343658,0,D5,C33,11,40
0.95068584010005,0,D5,D33,11,41
0.8900505229830742,0,D5,B58,11,42
0.9127854108810425,0,D5,C58,11,43
0.9135544076561928,0,D5,D58,11,44
0.8830881491303444,0,D5,B64,11,45
0.8970895335078239,0,D5,C64,11,46
1.0526705160737038,0,D5,D64,11,47
0.7555397748947144,0,D5,B66,11,48
0.712283581495285,0,D5,C66,11,49
0.727512538433075,0,D5,D66,11,50
0.8665836304426193,0,D5,B69,11,51
0.8888127505779266,0,D5,C69,11,52
0.9834050685167313,0,D5,D69,11,53
0.8617454171180725,0,D5,B72,11,54
0.8256546854972839,0,D5,C72,11,55
0.8875892758369446,0,D5,D72,11,56
0.9806812424212694,0,D5,B76,11,57
0.9594599232077599,0,D5,C76,11,58
0.8909714668989182,0,D5,D76,11,59
0.9394627027213573,0,D5,B79,11,60
0.9422543123364449,0,D5,C79,11,61
0.8387114703655243,0,D5,D79,11,62
0.8300206214189529,0,D5,B84,11,63
0.8616310209035873,0,D5,C84,11,64
0.8211032748222351,0,D5,D84,11,65
0.8457682132720947,0,D5,B87,11,66
0.9127313867211342,0,D5,C87,11,67
0.8382520526647568,0,D5,D87,11,68
0.8113087266683578,0,D5,B89,11,69
0.6849448382854462,0,D5,C89,11,70
0.7440944910049438,0,D5,D89,11,71
0.7850125730037689,0,D5,B90,11,72
0.8558740317821503,0,D5,C90,11,73
0.8995855078101158,0,D5,D90,11,74
0.8030138313770294,0,D5,B100,11,75
0.8207559883594513,0,D5,C100,11,76
0.9021565243601799,0,D5,D100,11,77
0.08681470155715942,0,B6,C6,12,13
0.28399235010147095,0,B6,D6,12,14
0.6776139438152313,0,B6,B7,12,15
0.7268016040325165,0,B6,C7,12,16
0.7531612515449524,0,B6,D7,12,17
0.8952004313468933,0,B6,B14,12,18
0.9502202831208706,0,B6,C14,12,19
0.8340287953615189,0,B6,D14,12,20
0.9115755707025528,0,B6,B16,12,21
0.9381852298974991,0,B6,C16,12,22
0.8479167073965073,0,B6,D16,12,23
0.8620426058769226,0,B6,B27,12,24
0.9253511130809784,0,B6,C27,12,25
0.9118901491165161,0,B6,D27,12,26
0.9096062183380127,0,B6,B28,12,27
0.9282531067728996,0,B6,C28,12,28
1.0498081855475903,0,B6,D28,12,29
1.0859120041131973,0,B6,B29,12,30
1.0124439978972077,0,B6,C29,12,31
1.0645493417978287,0,B6,D29,12,32
0.8779600858688354,0,B6,B31,12,33
0.8733791559934616,0,B6,C31,12,34
0.8546304851770401,0,B6,D31,12,35
0.8994842246174812,0,B6,B32,12,36
0.8805406987667084,0,B6,C32,12,37
0.9129179865121841,0,B6,D32,12,38
1.0021774494089186,0,B6,B33,12,39
0.9195863008499146,0,B6,C33,12,40
0.9989799038739875,0,B6,D33,12,41
0.8160670101642609,0,B6,B58,12,42
0.829794853925705,0,B6,C58,12,43
0.9053076505661011,0,B6,D58,12,44
0.9998878787155263,0,B6,B64,12,45
0.9807366691529751,0,B6,C64,12,46
1.0271442215889692,0,B6,D64,12,47
1.0072119408287108,0,B6,B66,12,48
1.0038567706942558,0,B6,C66,12,49
1.020279012620449,0,B6,D66,12,50
0.958376556634903,0,B6,B69,12,51
1.0103762103244662,0,B6,C69,12,52
0.9247427582740784,0,B6,D69,12,53
0.9026892483234406,0,B6,B72,12,54
0.9000825583934784,0,B6,C72,12,55
0.9749398548156023,0,B6,D72,12,56
1.0023019567597657,0,B6,B76,12,57
0.9749486763030291,0,B6,C76,12,58
0.8757529929280281,0,B6,D76,12,59
1.020229447633028,0,B6,B79,12,60
1.0148107120767236,0,B6,C79,12,61
0.8764113858342171,0,B6,D79,12,62
0.9796662237495184,0,B6,B84,12,63
1.059029795229435,0,B6,C84,12,64
0.9651304706931114,0,B6,D84,12,65
0.9913238976150751,0,B6,B87,12,66
0.9663557708263397,0,B6,C87,12,67
0.9490905106067657,0,B6,D87,12,68
0.9234930798411369,0,B6,B89,12,69
0.9712683390825987,0,B6,C89,12,70
1.030762316659093,0,B6,D89,12,71
0.8092943429946899,0,B6,B90,12,72
0.8046088814735413,0,B6,C90,12,73
0.8104724586009979,0,B6,D90,12,74
0.8016722798347473,0,B6,B100,12,75
0.7935561984777451,0,B6,C100,12,76
0.8295037150382996,0,B6,D100,12,77
0.28495317697525024,0,C6,D6,13,14
0.6916567087173462,0,C6,B7,13,15
0.7102997303009033,0,C6,C7,13,16
0.7732974886894226,0,C6,D7,13,17
0.900481179356575,0,C6,B14,13,18
0.9409915804862976,0,C6,C14,13,19
0.8507958352565765,0,C6,D14,13,20
0.9024258330464363,0,C6,B16,13,21
0.8740937560796738,0,C6,C16,13,22
0.8669396787881851,0,C6,D16,13,23
0.9101131558418274,0,C6,B27,13,24
0.9666871689260006,0,C6,C27,13,25
1.000420954573201,0,C6,D27,13,26
0.8823629543185234,0,C6,B28,13,27
0.9227204620838165,0,C6,C28,13,28
0.9948775926604867,0,C6,D28,13,29
1.061253808438778,0,C6,B29,13,30
0.9587318152189255,0,C6,C29,13,31
1.0308343302458525,0,C6,D29,13,32
0.9212736412882805,0,C6,B31,13,33
0.8932354301214218,0,C6,C31,13,34
0.8878602385520935,0,C6,D31,13,35
0.8784137666225433,0,C6,B32,13,36
0.8757243752479553,0,C6,C32,13,37
0.9056334272027016,0,C6,D32,13,38
0.9533627964556217,0,C6,B33,13,39
0.8933244720101357,0,C6,C33,13,40
1.0030019916594028,0,C6,D33,13,41
0.8403700888156891,0,C6,B58,13,42
0.8464220464229584,0,C6,C58,13,43
0.8943579792976379,0,C6,D58,13,44
0.9714502952992916,0,C6,B64,13,45
0.9793448951095343,0,C6,C64,13,46
1.0359093882143497,0,C6,D64,13,47
0.9516488313674927,0,C6,B66,13,48
0.9830622710287571,0,C6,C66,13,49
1.0053512835875154,0,C6,D66,13,50
0.9686694592237473,0,C6,B69,13,51
1.0164080262184143,0,C6,C69,13,52
0.9174905121326447,0,C6,D69,13,53
0.9158731177449226,0,C6,B72,13,54
0.8964802101254463,0,C6,C72,13,55
0.9913173308596015,0,C6,D72,13,56
1.0149231189861894,0,C6,B76,13,57
1.0011310301488265,0,C6,C76,13,58
0.8864324316382408,0,C6,D76,13,59
1.0639807730913162,0,C6,B79,13,60
1.035181988030672,0,C6,C79,13,61
0.905422031879425,0,C6,D79,13,62
0.9618438966572285,0,C6,B84,13,63
1.0437362119555473,0,C6,C84,13,64
0.9838165417313576,0,C6,D84,13,65
0.9721457362174988,0,C6,B87,13,66
0.9303455576300621,0,C6,C87,13,67
0.9033108428120613,0,C6,D87,13,68
0.9520697072148323,0,C6,B89,13,69
0.9893221724778414,0,C6,C89,13,70
1.038993377238512,0,C6,D89,13,71
0.7825426012277603,0,C6,B90,13,72
0.8390295505523682,0,C6,C90,13,73
0.8441444635391235,0,C6,D90,13,74
0.7897791862487793,0,C6,B100,13,75
0.8043494373559952,0,C6,C100,13,76
0.8288716226816177,0,C6,D100,13,77
0.7569661885499954,0,D6,B7,14,15
0.7813049554824829,0,D6,C7,14,16
0.8772082105278969,0,D6,D7,14,17
0.8474091738462448,0,D6,B14,14,18
0.9111668020486832,0,D6,C14,14,19
0.7965702265501022,0,D6,D14,14,20
0.9025517180562019,0,D6,B16,14,21
0.8854182288050652,0,D6,C16,14,22
0.8412274420261383,0,D6,D16,14,23
0.8514261096715927,0,D6,B27,14,24
0.9243306517601013,0,D6,C27,14,25
0.8686108887195587,0,D6,D27,14,26
0.8123196065425873,0,D6,B28,14,27
0.7909938991069794,0,D6,C28,14,28
1.0165330804884434,0,D6,D28,14,29
1.0648368671536446,0,D6,B29,14,30
0.9942480744794011,0,D6,C29,14,31
1.0175928864628077,0,D6,D29,14,32
0.892293319106102,0,D6,B31,14,33
0.8639712780714035,0,D6,C31,14,34
0.9127620980143547,0,D6,D31,14,35
0.8953314498066902,0,D6,B32,14,36
0.8668737262487411,0,D6,C32,14,37
0.9026408419013023,0,D6,D32,14,38
0.8957719206809998,0,D6,B33,14,39
0.8179109543561935,0,D6,C33,14,40
0.9919870821759105,0,D6,D33,14,41
0.7312944233417511,0,D6,B58,14,42
0.7217333614826202,0,D6,C58,14,43
0.7770752161741257,0,D6,D58,14,44
0.9233159050345421,0,D6,B64,14,45
0.917741522192955,0,D6,C64,14,46
0.9135793671011925,0,D6,D64,14,47
0.9204651936888695,0,D6,B66,14,48
0.9468173012137413,0,D6,C66,14,49
0.9264780879020691,0,D6,D66,14,50
0.888094499707222,0,D6,B69,14,51
0.9451167099177837,0,D6,C69,14,52
0.8412243574857712,0,D6,D69,14,53
0.862249344587326,0,D6,B72,14,54
0.8507501780986786,0,D6,C72,14,55
0.8606288284063339,0,D6,D72,14,56
0.9768107458949089,0,D6,B76,14,57
0.9382623918354511,0,D6,C76,14,58
0.7632536143064499,0,D6,D76,14,59
0.9200111255049706,0,D6,B79,14,60
0.88170375674963,0,D6,C79,14,61
0.788224458694458,0,D6,D79,14,62
0.8652985244989395,0,D6,B84,14,63
0.9178865402936935,0,D6,C84,14,64
0.8766907081007957,0,D6,D84,14,65
0.8924982622265816,0,D6,B87,14,66
0.9079598188400269,0,D6,C87,14,67
0.9107711315155029,0,D6,D87,14,68
0.8791327551007271,0,D6,B89,14,69
0.9400071501731873,0,D6,C89,14,70
0.9732693452388048,0,D6,D89,14,71
0.8086404949426651,0,D6,B90,14,72
0.8646050244569778,0,D6,C90,14,73
0.8351617306470871,0,D6,D90,14,74
0.7687999457120895,0,D6,B100,14,75
0.6963294446468353,0,D6,C100,14,76
0.7564065009355545,0,D6,D100,14,77
0.20132768154144287,0,B7,C7,15,16
0.33698081970214844,0,B7,D7,15,17
0.8715777397155762,0,B7,B14,15,18
0.9172011166810989,0,B7,C14,15,19
0.7822056859731674,0,B7,D14,15,20
0.7767542898654938,0,B7,B16,15,21
0.7753552794456482,0,B7,C16,15,22
0.770056813955307,0,B7,D16,15,23
0.5251637697219849,0,B7,B27,15,24
0.5629492700099945,0,B7,C27,15,25
0.6859278082847595,0,B7,D27,15,26
0.8229508548974991,0,B7,B28,15,27
0.9164027348160744,0,B7,C28,15,28
1.0623233914375305,0,B7,D28,15,29
0.8281038105487823,0,B7,B29,15,30
0.8780470341444016,0,B7,C29,15,31
0.9809613656252623,0,B7,D29,15,32
0.7798072546720505,0,B7,B31,15,33
0.8309301286935806,0,B7,C31,15,34
0.8158155083656311,0,B7,D31,15,35
0.8143520057201385,0,B7,B32,15,36
0.7553630024194717,0,B7,C32,15,37
0.9704105667769909,0,B7,D32,15,38
0.876238614320755,0,B7,B33,15,39
0.8564233034849167,0,B7,C33,15,40
0.8768531531095505,0,B7,D33,15,41
0.6814140379428864,0,B7,B58,15,42
0.7435045838356018,0,B7,C58,15,43
0.7145752608776093,0,B7,D58,15,44
0.9874020759016275,0,B7,B64,15,45
0.9633297733962536,0,B7,C64,15,46
0.9885366354137659,0,B7,D64,15,47
0.8921165764331818,0,B7,B66,15,48
0.9503319449722767,0,B7,C66,15,49
0.9536955133080482,0,B7,D66,15,50
0.8804215267300606,0,B7,B69,15,51
0.9258635938167572,0,B7,C69,15,52
0.9732318315654993,0,B7,D69,15,53
1.0396429672837257,0,B7,B72,15,54
1.0183394644409418,0,B7,C72,15,55
1.0756723135709763,0,B7,D72,15,56
1.0155070200562477,0,B7,B76,15,57
1.0225322898477316,0,B7,C76,15,58
0.8904593586921692,0,B7,D76,15,59
1.0290287360548973,0,B7,B79,15,60
0.988550434820354,0,B7,C79,15,61
0.8362546563148499,0,B7,D79,15,62
0.8626753985881805,0,B7,B84,15,63
0.9185972660779953,0,B7,C84,15,64
0.8316578567028046,0,B7,D84,15,65
0.9599219784140587,0,B7,B87,15,66
0.8292709290981293,0,B7,C87,15,67
0.8921245560050011,0,B7,D87,15,68
0.8072360157966614,0,B7,B89,15,69
0.8394681662321091,0,B7,C89,15,70
0.8169973343610764,0,B7,D89,15,71
0.9549102932214737,0,B7,B90,15,72
0.9392079599201679,0,B7,C90,15,73
0.9150683879852295,0,B7,D90,15,74
0.5766891539096832,0,B7,B100,15,75
0.639154851436615,0,B7,C100,15,76
0.5850288569927216,0,B7,D100,15,77
0.28502190113067627,0,C7,D7,16,17
0.9080163538455963,0,C7,B14,16,18
0.9909351114183664,0,C7,C14,16,19
0.8711384981870651,0,C7,D14,16,20
0.856485053896904,0,C7,B16,16,21
0.7049495279788971,0,C7,C16,16,22
0.8316096514463425,0,C7,D16,16,23
0.5856394171714783,0,C7,B27,16,24
0.6319350600242615,0,C7,C27,16,25
0.7072426676750183,0,C7,D27,16,26
0.9003518223762512,0,C7,B28,16,27
0.9815477840602398,0,C7,C28,16,28
0.9995307162462268,0,C7,D28,16,29
0.7647081315517426,0,C7,B29,16,30
0.7666260451078415,0,C7,C29,16,31
0.9472458213567734,0,C7,D29,16,32
0.876239962875843,0,C7,B31,16,33
0.865502268075943,0,C7,C31,16,34
0.8203917741775513,0,C7,D31,16,35
0.7498237490653992,0,C7,B32,16,36
0.7137194871902466,0,C7,C32,16,37
0.8867299035191536,0,C7,D32,16,38
0.9059161469340324,0,C7,B33,16,39
0.9405614472925663,0,C7,C33,16,40
1.014368936419487,0,C7,D33,16,41
0.8081750869750977,0,C7,B58,16,42
0.8234288543462753,0,C7,C58,16,43
0.787841334939003,0,C7,D58,16,44
0.8434866964817047,0,C7,B64,16,45
0.9260771870613098,0,C7,C64,16,46
0.9354005381464958,0,C7,D64,16,47
0.8745492994785309,0,C7,B66,16,48
0.9292270243167877,0,C7,C66,16,49
0.9831482656300068,0,C7,D66,16,50
0.9337225332856178,0,C7,B69,16,51
0.9672890454530716,0,C7,C69,16,52
0.9884540596976876,0,C7,D69,16,53
1.0366285368800163,0,C7,B72,16,54
1.0674167275428772,0,C7,C72,16,55
1.0913773477077484,0,C7,D72,16,56
0.9990074125817046,0,C7,B76,16,57
1.040692325681448,0,C7,C76,16,58
0.9390574283897877,0,C7,D76,16,59
1.0298704635351896,0,C7,B79,16,60
0.9790002629160881,0,C7,C79,16,61
0.8829763680696487,0,C7,D79,16,62
0.8225982785224915,0,C7,B84,16,63
0.8733991980552673,0,C7,C84,16,64
0.8761891424655914,0,C7,D84,16,65
0.8920836746692657,0,C7,B87,16,66
0.8261032253503799,0,C7,C87,16,67
0.8893929496407509,0,C7,D87,16,68
0.8858264461159706,0,C7,B89,16,69
0.8830922394990921,0,C7,C89,16,70
0.9281230345368385,0,C7,D89,16,71
0.792774885892868,0,C7,B90,16,72
0.8305603712797165,0,C7,C90,16,73
0.8338404595851898,0,C7,D90,16,74
0.631975531578064,0,C7,B100,16,75
0.7139592468738556,0,C7,C100,16,76
0.6785181164741516,0,C7,D100,16,77
0.9166569486260414,0,D7,B14,17,18
0.9957219171337783,0,D7,C14,17,19
0.9258392304182053,0,D7,D14,17,20
0.8932756930589676,0,D7,B16,17,21
0.8770466297864914,0,D7,C16,17,22
0.9487657584249973,0,D7,D16,17,23
0.7481704950332642,0,D7,B27,17,24
0.744566023349762,0,D7,C27,17,25
0.8453100621700287,0,D7,D27,17,26
0.9467230848968029,0,D7,B28,17,27
0.9723908640444279,0,D7,C28,17,28
1.0588873028755188,0,D7,D28,17,29
0.8521925359964371,0,D7,B29,17,30
0.8585949838161469,0,D7,C29,17,31
0.9577351957559586,0,D7,D29,17,32
0.9036770388484001,0,D7,B31,17,33
0.9557846412062645,0,D7,C31,17,34
0.8746065944433212,0,D7,D31,17,35
0.8237807750701904,0,D7,B32,17,36
0.7726967334747314,0,D7,C32,17,37
0.9869977347552776,0,D7,D32,17,38
1.025631234049797,0,D7,B33,17,39
1.0435541458427906,0,D7,C33,17,40
1.0416476726531982,0,D7,D33,17,41
0.8401730805635452,0,D7,B58,17,42
0.8700442463159561,0,D7,C58,17,43
0.7483580112457275,0,D7,D58,17,44
0.8977141082286835,0,D7,B64,17,45
0.8755995258688927,0,D7,C64,17,46
0.9575338587164879,0,D7,D64,17,47
1.0179030038416386,0,D7,B66,17,48
0.983595959842205,0,D7,C66,17,49
0.9715393148362637,0,D7,D66,17,50
0.9523550048470497,0,D7,B69,17,51
0.9379725381731987,0,D7,C69,17,52
0.9923289194703102,0,D7,D69,17,53
1.0584521144628525,0,D7,B72,17,54
1.032545305788517,0,D7,C72,17,55
1.0897383838891983,0,D7,D72,17,56
1.1432818621397018,0,D7,B76,17,57
1.1433658748865128,0,D7,C76,17,58
1.0433268435299397,0,D7,D76,17,59
0.9670295156538486,0,D7,B79,17,60
0.9714943487197161,0,D7,C79,17,61
0.9195800349116325,0,D7,D79,17,62
0.974963603541255,0,D7,B84,17,63
1.015678510069847,0,D7,C84,17,64
1.0296484772115946,0,D7,D84,17,65
0.9416565410792828,0,D7,B87,17,66
0.9205907136201859,0,D7,C87,17,67
0.7910690009593964,0,D7,D87,17,68
1.0663263350725174,0,D7,B89,17,69
1.065446987748146,0,D7,C89,17,70
0.9909706087782979,0,D7,D89,17,71
0.8580795675516129,0,D7,B90,17,72
0.8628287613391876,0,D7,C90,17,73
0.9314211010932922,0,D7,D90,17,74
0.7002981603145599,0,D7,B100,17,75
0.7243390083312988,0,D7,C100,17,76
0.7103771865367889,0,D7,D100,17,77
0.24593091011047363,0,B14,C14,18,19
0.39725184440612793,0,B14,D14,18,20
0.9140282049775124,0,B14,B16,18,21
0.9592514410614967,0,B14,C16,18,22
0.8923304378986359,0,B14,D16,18,23
0.7937092483043671,0,B14,B27,18,24
0.9415992386639118,0,B14,C27,18,25
0.8744358420372009,0,B14,D27,18,26
0.8847523331642151,0,B14,B28,18,27
0.814086064696312,0,B14,C28,18,28
0.9427287615835667,0,B14,D28,18,29
1.0025319296400994,0,B14,B29,18,30
1.0194901581853628,0,B14,C29,18,31
0.9925481425598264,0,B14,D29,18,32
0.8068590760231018,0,B14,B31,18,33
0.8272625952959061,0,B14,C31,18,34
0.8910156488418579,0,B14,D31,18,35
1.000848220428452,0,B14,B32,18,36
0.9241591244935989,0,B14,C32,18,37
1.0391838103532791,0,B14,D32,18,38
0.844302162528038,0,B14,B33,18,39
0.7942652404308319,0,B14,C33,18,40
0.8732302039861679,0,B14,D33,18,41
0.7396865785121918,0,B14,B58,18,42
0.7455918490886688,0,B14,C58,18,43
0.7613712549209595,0,B14,D58,18,44
0.9309396296739578,0,B14,B64,18,45
0.8621416240930557,0,B14,C64,18,46
0.8777538537979126,0,B14,D64,18,47
0.9861321412026882,0,B14,B66,18,48
0.9764047265052795,0,B14,C66,18,49
0.859176903963089,0,B14,D66,18,50
0.6684693098068237,0,B14,B69,18,51
0.7637182623147964,0,B14,C69,18,52
0.8221647888422012,0,B14,D69,18,53
0.8396172374486923,0,B14,B72,18,54
0.8705580830574036,0,B14,C72,18,55
0.995050712954253,0,B14,D72,18,56
1.0565727204084396,0,B14,B76,18,57
1.0725312158465385,0,B14,C76,18,58
0.9538661912083626,0,B14,D76,18,59
0.923514299094677,0,B14,B79,18,60
0.9292875900864601,0,B14,C79,18,61
0.9678285717964172,0,B14,D79,18,62
1.0933421328663826,0,B14,B84,18,63
1.1025721281766891,0,B14,C84,18,64
1.0007739698630758,0,B14,D84,18,65
1.0190328024327755,0,B14,B87,18,66
0.9800600558519363,0,B14,C87,18,67
0.8886548355221748,0,B14,D87,18,68
0.9566011689603329,0,B14,B89,18,69
0.9617011547088623,0,B14,C89,18,70
0.9677969217300415,0,B14,D89,18,71
0.9609374664723873,0,B14,B90,18,72
0.8539909422397614,0,B14,C90,18,73
0.8481664061546326,0,B14,D90,18,74
0.9439785927534103,0,B14,B100,18,75
0.894321009516716,0,B14,C100,18,76
0.9520875252783298,0,B14,D100,18,77
0.3543354868888855,0,C14,D14,19,20
0.9707674589008093,0,C14,B16,19,21
0.9991026591742411,0,C14,C16,19,22
0.9599829167127609,0,C14,D16,19,23
0.8074747025966644,0,C14,B27,19,24
0.9193031489849091,0,C14,C27,19,25
0.8899542689323425,0,C14,D27,19,26
0.866858720779419,0,C14,B28,19,27
0.846487745642662,0,C14,C28,19,28
0.9359035640954971,0,C14,D28,19,29
1.034392274916172,0,C14,B29,19,30
1.0950682014226913,0,C14,C29,19,31
1.0443469546735287,0,C14,D29,19,32
0.8987602517008781,0,C14,B31,19,33
0.9438010528683662,0,C14,C31,19,34
0.9452028274536133,0,C14,D31,19,35
0.9785234276205301,0,C14,B32,19,36
0.9021358639001846,0,C14,C32,19,37
1.0445700138807297,0,C14,D32,19,38
0.8386797159910202,0,C14,B33,19,39
0.8257845789194107,0,C14,C33,19,40
0.8489184826612473,0,C14,D33,19,41
0.7465842366218567,0,C14,B58,19,42
0.7912282347679138,0,C14,C58,19,43
0.7684113830327988,0,C14,D58,19,44
0.9408348351716995,0,C14,B64,19,45
0.9105384573340416,0,C14,C64,19,46
0.8906144425272942,0,C14,D64,19,47
0.979028508067131,0,C14,B66,19,48
0.9497147016227245,0,C14,C66,19,49
0.8936916142702103,0,C14,D66,19,50
0.6656779050827026,0,C14,B69,19,51
0.712799608707428,0,C14,C69,19,52
0.7786321043968201,0,C14,D69,19,53
0.887594148516655,0,C14,B72,19,54
0.9229755699634552,0,C14,C72,19,55
0.97336221113801,0,C14,D72,19,56
0.9878800073638558,0,C14,B76,19,57
1.0270703211426735,0,C14,C76,19,58
0.9588806554675102,0,C14,D76,19,59
0.8603211939334869,0,C14,B79,19,60
0.8476983159780502,0,C14,C79,19,61
0.8964068666100502,0,C14,D79,19,62
