dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.9253817051649094,0,D13,B67,8,63
0.9299021065235138,0,D13,C67,8,64
0.8286986351013184,0,D13,D67,8,65
1.0017758182948455,0,D13,B71,8,66
1.0517862625420094,0,D13,C71,8,67
1.0446036607027054,0,D13,D71,8,68
1.0102708926424384,0,D13,B88,8,69
1.0140703273937106,0,D13,C88,8,70
0.9694695100188255,0,D13,D88,8,71
1.0264605861157179,0,D13,B91,8,72
1.0367414616048336,0,D13,C91,8,73
1.027806943282485,0,D13,D91,8,74
0.9668176732957363,0,D13,B92,8,75
1.0161436926573515,0,D13,C92,8,76
0.9703397061675787,0,D13,D92,8,77
1.0760106518864632,0,D13,B99,8,78
1.0724350363016129,0,D13,C99,8,79
1.0338983200490475,0,D13,D99,8,80
0.2006738781929016,0,B15,C15,9,10
0.34451824426651,0,B15,D15,9,11
0.8059560507535934,0,B15,B18,9,12
0.768564835190773,0,B15,C18,9,13
0.8684097081422806,0,B15,D18,9,14
0.691474586725235,0,B15,B19,9,15
0.6700105369091034,0,B15,C19,9,16
0.6271075010299683,0,B15,D19,9,17
0.7925816625356674,0,B15,B26,9,18
0.76856729388237,0,B15,C26,9,19
0.8984787240624428,0,B15,D26,9,20
0.7339056134223938,0,B15,B30,9,21
0.6780936121940613,0,B15,C30,9,22
0.7355514168739319,0,B15,D30,9,23
0.9936618469655514,0,B15,B35,9,24
0.9130249917507172,0,B15,C35,9,25
0.9684994369745255,0,B15,D35,9,26
0.8415726572275162,0,B15,B42,9,27
0.8561934977769852,0,B15,C42,9,28
0.8408041000366211,0,B15,D42,9,29
0.8482969403266907,0,B15,B43,9,30
0.9133780300617218,0,B15,C43,9,31
0.7444283366203308,0,B15,D43,9,32
0.8544166088104248,0,B15,B44,9,33
0.8386018127202988,0,B15,C44,9,34
0.878817655146122,0,B15,D44,9,35
0.7222758531570435,0,B15,B51,9,36
0.7654788643121719,0,B15,C51,9,37
0.7057192623615265,0,B15,D51,9,38
0.8821381330490112,0,B15,B52,9,39
0.8072866201400757,0,B15,C52,9,40
0.9122194796800613,0,B15,D52,9,41
0.7991676330566406,0,B15,B53,9,42
0.8202835619449615,0,B15,C53,9,43
0.9854738898575306,0,B15,D53,9,44
0.8484339118003845,0,B15,B54,9,45
0.8886507153511047,0,B15,C54,9,46
0.8627467155456543,0,B15,D54,9,47
0.9057239517569542,0,B15,B55,9,48
0.9764720071107149,0,B15,C55,9,49
0.9382218420505524,0,B15,D55,9,50
0.8530096560716629,0,B15,B56,9,51
0.894876167178154,0,B15,C56,9,52
0.8297273367643356,0,B15,D56,9,53
0.9358196556568146,0,B15,B57,9,54
0.9796277694404125,0,B15,C57,9,55
0.9828944653272629,0,B15,D57,9,56
0.8299369663000107,0,B15,B63,9,57
0.7781766951084137,0,B15,C63,9,58
0.8110463619232178,0,B15,D63,9,59
0.9416158646345139,0,B15,B65,9,60
0.9084731638431549,0,B15,C65,9,61
0.9313493072986603,0,B15,D65,9,62
0.8155610114336014,0,B15,B67,9,63
0.7555813640356064,0,B15,C67,9,64
0.9089715629816055,0,B15,D67,9,65
0.814839780330658,0,B15,B71,9,66
0.8717770874500275,0,B15,C71,9,67
0.801678255200386,0,B15,D71,9,68
0.8949120342731476,0,B15,B88,9,69
0.9228137582540512,0,B15,C88,9,70
0.6583295464515686,0,B15,D88,9,71
0.9401902556419373,0,B15,B91,9,72
0.9189786687493324,0,B15,C91,9,73
0.9195965752005577,0,B15,D91,9,74
0.9562132284045219,0,B15,B92,9,75
0.9814356956630945,0,B15,C92,9,76
0.9884225251153111,0,B15,D92,9,77
0.8721756488084793,0,B15,B99,9,78
0.943160742521286,0,B15,C99,9,79
0.8728033006191254,0,B15,D99,9,80
0.4180665612220764,0,C15,D15,10,11
0.8417421728372574,0,C15,B18,10,12
0.8337908238172531,0,C15,C18,10,13
0.8726025074720383,0,C15,D18,10,14
0.6764858961105347,0,C15,B19,10,15
0.6911327242851257,0,C15,C19,10,16
0.6388665437698364,0,C15,D19,10,17
0.7466779351234436,0,C15,B26,10,18
0.692939281463623,0,C15,C26,10,19
0.8952592387795448,0,C15,D26,10,20
0.7238969802856445,0,C15,B30,10,21
0.7053523361682892,0,C15,C30,10,22
0.777166947722435,0,C15,D30,10,23
1.0006305379793048,0,C15,B35,10,24
0.943926714360714,0,C15,C35,10,25
0.958564355969429,0,C15,D35,10,26
0.8527096509933472,0,C15,B42,10,27
0.8595043271780014,0,C15,C42,10,28
0.8824599385261536,0,C15,D42,10,29
0.9562293849885464,0,C15,B43,10,30
0.9362590536475182,0,C15,C43,10,31
0.8443557769060135,0,C15,D43,10,32
0.9263407811522484,0,C15,B44,10,33
0.90846848487854,0,C15,C44,10,34
0.9161228165030479,0,C15,D44,10,35
0.8017597198486328,0,C15,B51,10,36
0.868535652756691,0,C15,C51,10,37
0.7634319812059402,0,C15,D51,10,38
0.8679126352071762,0,C15,B52,10,39
0.8273139446973801,0,C15,C52,10,40
0.9075279533863068,0,C15,D52,10,41
0.8516720235347748,0,C15,B53,10,42
0.8720594346523285,0,C15,C53,10,43
0.9290521666407585,0,C15,D53,10,44
0.7214297652244568,0,C15,B54,10,45
0.8105386346578598,0,C15,C54,10,46
0.8549938797950745,0,C15,D54,10,47
0.825041651725769,0,C15,B55,10,48
0.9125479757785797,0,C15,C55,10,49
0.8778902962803841,0,C15,D55,10,50
0.8202826976776123,0,C15,B56,10,51
0.8331025838851929,0,C15,C56,10,52
0.8063789457082748,0,C15,D56,10,53
0.8987628072500229,0,C15,B57,10,54
0.9806592352688313,0,C15,C57,10,55
0.9262020438909531,0,C15,D57,10,56
0.8388195335865021,0,C15,B63,10,57
0.778910756111145,0,C15,C63,10,58
0.7848933637142181,0,C15,D63,10,59
0.9676151946187019,0,C15,B65,10,60
0.9962651361711323,0,C15,C65,10,61
0.9747107662260532,0,C15,D65,10,62
0.7879851013422012,0,C15,B67,10,63
0.6966019570827484,0,C15,C67,10,64
0.9054552242159843,0,C15,D67,10,65
0.8381501734256744,0,C15,B71,10,66
0.8856195583939552,0,C15,C71,10,67
0.8342781215906143,0,C15,D71,10,68
0.8854192793369293,0,C15,B88,10,69
0.9159321114420891,0,C15,C88,10,70
0.6772655248641968,0,C15,D88,10,71
0.8547293394804001,0,C15,B91,10,72
0.8807573243975639,0,C15,C91,10,73
0.9101818799972534,0,C15,D91,10,74
0.8884929418563843,0,C15,B92,10,75
0.9235527291893959,0,C15,C92,10,76
0.9075713232159615,0,C15,D92,10,77
0.91509610414505,0,C15,B99,10,78
0.9499737732112408,0,C15,C99,10,79
0.8426289409399033,0,C15,D99,10,80
0.9693011939525604,0,D15,B18,11,12
0.9401012472808361,0,D15,C18,11,13
0.9751277510076761,0,D15,D18,11,14
0.7596615105867386,0,D15,B19,11,15
0.7306741774082184,0,D15,C19,11,16
0.720881998538971,0,D15,D19,11,17
0.8684574961662292,0,D15,B26,11,18
0.7873599678277969,0,D15,C26,11,19
0.8820725902915001,0,D15,D26,11,20
0.7619111239910126,0,D15,B30,11,21
0.6974039673805237,0,D15,C30,11,22
0.734590083360672,0,D15,D30,11,23
0.962400671094656,0,D15,B35,11,24
0.8755388408899307,0,D15,C35,11,25
0.9640358909964561,0,D15,D35,11,26
0.9343088418245316,0,D15,B42,11,27
0.9399397224187851,0,D15,C42,11,28
0.8056627362966537,0,D15,D42,11,29
1.0156395435333252,0,D15,B43,11,30
0.9895053310319781,0,D15,C43,11,31
0.8888295292854309,0,D15,D43,11,32
0.9071211367845535,0,D15,B44,11,33
0.8955981135368347,0,D15,C44,11,34
0.9270258769392967,0,D15,D44,11,35
0.9100168570876122,0,D15,B51,11,36
0.9261681661009789,0,D15,C51,11,37
0.8886123225092888,0,D15,D51,11,38
0.925774872303009,0,D15,B52,11,39
0.8825937360525131,0,D15,C52,11,40
0.9648873470723629,0,D15,D52,11,41
0.869677871465683,0,D15,B53,11,42
0.8795130178332329,0,D15,C53,11,43
0.9627092666924,0,D15,D53,11,44
1.0689320713281631,0,D15,B54,11,45
1.0601739138364792,0,D15,C54,11,46
1.0038546822033823,0,D15,D54,11,47
0.9361938685178757,0,D15,B55,11,48
0.9470492079854012,0,D15,C55,11,49
0.8815496265888214,0,D15,D55,11,50
0.8759966492652893,0,D15,B56,11,51
0.9436200559139252,0,D15,C56,11,52
0.9473092928528786,0,D15,D56,11,53
0.9284695163369179,0,D15,B57,11,54
0.988527693785727,0,D15,C57,11,55
0.9476297348737717,0,D15,D57,11,56
0.8702010214328766,0,D15,B63,11,57
0.774653747677803,0,D15,C63,11,58
0.8061770498752594,0,D15,D63,11,59
0.9334513545036316,0,D15,B65,11,60
0.9012799710035324,0,D15,C65,11,61
0.9108814969658852,0,D15,D65,11,62
0.8792206197977066,0,D15,B67,11,63
0.8762033060193062,0,D15,C67,11,64
0.8961006179451942,0,D15,D67,11,65
0.9309333935379982,0,D15,B71,11,66
0.9514810964465141,0,D15,C71,11,67
0.8509116321802139,0,D15,D71,11,68
0.8305738568305969,0,D15,B88,11,69
0.9066358655691147,0,D15,C88,11,70
0.7381894886493683,0,D15,D88,11,71
0.9658211320638657,0,D15,B91,11,72
0.9890604540705681,0,D15,C91,11,73
0.9812144674360752,0,D15,D91,11,74
0.9436428025364876,0,D15,B92,11,75
0.9443758353590965,0,D15,C92,11,76
0.9354356154799461,0,D15,D92,11,77
0.8799040094017982,0,D15,B99,11,78
0.9462255425751209,0,D15,C99,11,79
0.8464042991399765,0,D15,D99,11,80
0.10913026332855225,0,B18,C18,12,13
0.2898508906364441,0,B18,D18,12,14
1.0030517340637743,0,B18,B19,12,15
1.015014611184597,0,B18,C19,12,16
0.9081690385937691,0,B18,D19,12,17
0.8789797052741051,0,B18,B26,12,18
0.8821044489741325,0,B18,C26,12,19
1.0025957692414522,0,B18,D26,12,20
1.0382866188883781,0,B18,B30,12,21
1.0470342189073563,0,B18,C30,12,22
1.0496420338749886,0,B18,D30,12,23
1.0559467561542988,0,B18,B35,12,24
0.963309820741415,0,B18,C35,12,25
1.0673832967877388,0,B18,D35,12,26
0.9527640156447887,0,B18,B42,12,27
0.9739599246531725,0,B18,C42,12,28
0.9718678630888462,0,B18,D42,12,29
0.7031017243862152,0,B18,B43,12,30
0.8662027567625046,0,B18,C43,12,31
0.7606373727321625,0,B18,D43,12,32
1.1568586081266403,0,B18,B44,12,33
1.0670540407299995,0,B18,C44,12,34
1.041648130863905,0,B18,D44,12,35
0.8641980737447739,0,B18,B51,12,36
0.8735478073358536,0,B18,C51,12,37
0.8355101197957993,0,B18,D51,12,38
0.7694271504878998,0,B18,B52,12,39
0.7648801207542419,0,B18,C52,12,40
0.7295632064342499,0,B18,D52,12,41
0.6559178233146667,0,B18,B53,12,42
0.7497712671756744,0,B18,C53,12,43
0.8275081962347031,0,B18,D53,12,44
0.8042264729738235,0,B18,B54,12,45
0.8622498512268066,0,B18,C54,12,46
0.8849200382828712,0,B18,D54,12,47
0.8099087327718735,0,B18,B55,12,48
0.8097337484359741,0,B18,C55,12,49
0.7438575327396393,0,B18,D55,12,50
0.7476625740528107,0,B18,B56,12,51
0.7378813028335571,0,B18,C56,12,52
0.7374936640262604,0,B18,D56,12,53
0.7659450024366379,0,B18,B57,12,54
0.7848267406225204,0,B18,C57,12,55
0.833724707365036,0,B18,D57,12,56
0.9097279831767082,0,B18,B63,12,57
0.9456329979002476,0,B18,C63,12,58
0.907682828605175,0,B18,D63,12,59
0.9565383493900299,0,B18,B65,12,60
0.9429492726922035,0,B18,C65,12,61
0.9348355457186699,0,B18,D65,12,62
0.9027213230729103,0,B18,B67,12,63
0.8639494180679321,0,B18,C67,12,64
1.0523445941507816,0,B18,D67,12,65
1.053094431757927,0,B18,B71,12,66
1.1324544697999954,0,B18,C71,12,67
1.0495633967220783,0,B18,D71,12,68
0.8397895693778992,0,B18,B88,12,69
0.8928745090961456,0,B18,C88,12,70
0.9102972969412804,0,B18,D88,12,71
0.8437445908784866,0,B18,B91,12,72
0.7765706479549408,0,B18,C91,12,73
0.8611055165529251,0,B18,D91,12,74
0.9613632373511791,0,B18,B92,12,75
0.9693244602531195,0,B18,C92,12,76
0.9999561361255473,0,B18,D92,12,77
0.8889332860708237,0,B18,B99,12,78
0.9021872878074646,0,B18,C99,12,79
0.9755703248083591,0,B18,D99,12,80
0.27653568983078003,0,C18,D18,13,14
0.9479879066348076,0,C18,B19,13,15
0.9766411781311035,0,C18,C19,13,16
0.8980387151241302,0,C18,D19,13,17
0.8366882801055908,0,C18,B26,13,18
0.8403591215610504,0,C18,C26,13,19
0.9733767677098513,0,C18,D26,13,20
1.001545090926811,0,C18,B30,13,21
0.9793353639543056,0,C18,C30,13,22
1.0446790717542171,0,C18,D30,13,23
1.015602745115757,0,C18,B35,13,24
0.9548942595720291,0,C18,C35,13,25
1.0479220114648342,0,C18,D35,13,26
0.9293758645653725,0,C18,B42,13,27
0.9500921405851841,0,C18,C42,13,28
0.9526955932378769,0,C18,D42,13,29
0.7035430371761322,0,C18,B43,13,30
0.8772218748927116,0,C18,C43,13,31
0.747585266828537,0,C18,D43,13,32
1.082160510122776,0,C18,B44,13,33
1.0440093390643597,0,C18,C44,13,34
1.0148816192522645,0,C18,D44,13,35
0.8357619941234589,0,C18,B51,13,36
0.8405807465314865,0,C18,C51,13,37
0.8420934230089188,0,C18,D51,13,38
0.7180551290512085,0,C18,B52,13,39
0.6952253878116608,0,C18,C52,13,40
0.7250443994998932,0,C18,D52,13,41
0.6517212390899658,0,C18,B53,13,42
0.7511551082134247,0,C18,C53,13,43
0.8300559371709824,0,C18,D53,13,44
0.8079782575368881,0,C18,B54,13,45
0.8621955662965775,0,C18,C54,13,46
0.855101466178894,0,C18,D54,13,47
0.8432638198137283,0,C18,B55,13,48
0.8484804034233093,0,C18,C55,13,49
0.7937495708465576,0,C18,D55,13,50
0.6494388282299042,0,C18,B56,13,51
0.6470089852809906,0,C18,C56,13,52
0.676950603723526,0,C18,D56,13,53
0.7833651453256607,0,C18,B57,13,54
0.8313105702400208,0,C18,C57,13,55
0.864468976855278,0,C18,D57,13,56
0.8750749751925468,0,C18,B63,13,57
0.8874868154525757,0,C18,C63,13,58
0.837500274181366,0,C18,D63,13,59
0.938038993626833,0,C18,B65,13,60
0.9701894093304873,0,C18,C65,13,61
0.8564189970493317,0,C18,D65,13,62
0.8599092662334442,0,C18,B67,13,63
0.8323345184326172,0,C18,C67,13,64
0.9962435746565461,0,C18,D67,13,65
1.0022423691116273,0,C18,B71,13,66
1.090824156999588,0,C18,C71,13,67
1.0268340166658163,0,C18,D71,13,68
0.889136865735054,0,C18,B88,13,69
0.9464685320854187,0,C18,C88,13,70
0.878156416118145,0,C18,D88,13,71
0.8196243792772293,0,C18,B91,13,72
0.7462376654148102,0,C18,C91,13,73
0.8364655673503876,0,C18,D91,13,74
0.9638512171804905,0,C18,B92,13,75
0.9649333022534847,0,C18,C92,13,76
1.0082143479958177,0,C18,D92,13,77
0.8866017088294029,0,C18,B99,13,78
0.9004701748490334,0,C18,C99,13,79
1.034108892083168,0,C18,D99,13,80
0.9887757292017341,0,D18,B19,14,15
0.9876547316089272,0,D18,C19,14,16
0.9235515892505646,0,D18,D19,14,17
0.8747407346963882,0,D18,B26,14,18
0.9056089371442795,0,D18,C26,14,19
0.9966060651931912,0,D18,D26,14,20
0.9882735051214695,0,D18,B30,14,21
0.9500513635575771,0,D18,C30,14,22
0.9956239005550742,0,D18,D30,14,23
1.0086373621597886,0,D18,B35,14,24
0.9464802704751492,0,D18,C35,14,25
1.0015485358890146,0,D18,D35,14,26
0.9970073471777141,0,D18,B42,14,27
1.029729101806879,0,D18,C42,14,28
0.9778895974159241,0,D18,D42,14,29
0.7549491226673126,0,D18,B43,14,30
0.8203116059303284,0,D18,C43,14,31
0.7713904827833176,0,D18,D43,14,32
1.1025289446115494,0,D18,B44,14,33
1.0209130719304085,0,D18,C44,14,34
1.0612153112888336,0,D18,D44,14,35
0.9233560413122177,0,D18,B51,14,36
0.940223928540945,0,D18,C51,14,37
0.9430046789348125,0,D18,D51,14,38
0.729144424200058,0,D18,B52,14,39
0.7100861370563507,0,D18,C52,14,40
0.6816592216491699,0,D18,D52,14,41
0.7297403812408447,0,D18,B53,14,42
0.8820135295391083,0,D18,C53,14,43
0.8760335072875023,0,D18,D53,14,44
0.7977104038000107,0,D18,B54,14,45
0.8474499434232712,0,D18,C54,14,46
0.8713167011737823,0,D18,D54,14,47
0.8323794603347778,0,D18,B55,14,48
0.846128061413765,0,D18,C55,14,49
0.8534610122442245,0,D18,D55,14,50
0.8335887491703033,0,D18,B56,14,51
0.7968925982713699,0,D18,C56,14,52
0.7877725809812546,0,D18,D56,14,53
0.7431317269802094,0,D18,B57,14,54
0.7763702273368835,0,D18,C57,14,55
0.8126085698604584,0,D18,D57,14,56
0.9592473022639751,0,D18,B63,14,57
0.9748155660927296,0,D18,C63,14,58
0.9188441336154938,0,D18,D63,14,59
0.912191852927208,0,D18,B65,14,60
0.9262294843792915,0,D18,C65,14,61
0.9130117371678352,0,D18,D65,14,62
0.837713897228241,0,D18,B67,14,63
0.7716138958930969,0,D18,C67,14,64
0.9464207217097282,0,D18,D67,14,65
1.0132831521332264,0,D18,B71,14,66
1.100085735321045,0,D18,C71,14,67
1.050888791680336,0,D18,D71,14,68
0.9525344893336296,0,D18,B88,14,69
0.9688581060618162,0,D18,C88,14,70
0.9327340498566628,0,D18,D88,14,71
0.8589532524347305,0,D18,B91,14,72
0.7924310117959976,0,D18,C91,14,73
0.8750637695193291,0,D18,D91,14,74
0.9409197494387627,0,D18,B92,14,75
0.9379627741873264,0,D18,C92,14,76
0.9553237482905388,0,D18,D92,14,77
0.8866783231496811,0,D18,B99,14,78
0.8976721987128258,0,D18,C99,14,79
0.9546800032258034,0,D18,D99,14,80
0.237598717212677,0,B19,C19,15,16
0.3505922555923462,0,B19,D19,15,17
0.8317767977714539,0,B19,B26,15,18
0.7762400954961777,0,B19,C26,15,19
0.9591259509325027,0,B19,D26,15,20
0.7982083112001419,0,B19,B30,15,21
0.8469364792108536,0,B19,C30,15,22
0.8671287894248962,0,B19,D30,15,23
0.782445415854454,0,B19,B35,15,24
0.7771826833486557,0,B19,C35,15,25
0.8650022745132446,0,B19,D35,15,26
0.9691337887197733,0,B19,B42,15,27
0.9039438664913177,0,B19,C42,15,28
0.9743943307548761,0,B19,D42,15,29
1.010758675634861,0,B19,B43,15,30
1.0286941565573215,0,B19,C43,15,31
1.0170050282031298,0,B19,D43,15,32
0.863443523645401,0,B19,B44,15,33
0.9452299512922764,0,B19,C44,15,34
0.9394452646374702,0,B19,D44,15,35
0.914477102458477,0,B19,B51,15,36
0.960464172065258,0,B19,C51,15,37
0.8389747142791748,0,B19,D51,15,38
0.9120850339531898,0,B19,B52,15,39
0.9200294837355614,0,B19,C52,15,40
1.03634088113904,0,B19,D52,15,41
0.9943478396162391,0,B19,B53,15,42
0.9928489318117499,0,B19,C53,15,43
0.8891587853431702,0,B19,D53,15,44
1.0260426364839077,0,B19,B54,15,45
1.0757706686854362,0,B19,C54,15,46
0.9833835791796446,0,B19,D54,15,47
0.933992050588131,0,B19,B55,15,48
1.0143393520265818,0,B19,C55,15,49
0.9644713364541531,0,B19,D55,15,50
0.8977985233068466,0,B19,B56,15,51
0.8841036781668663,0,B19,C56,15,52
0.9719217848032713,0,B19,D56,15,53
0.8620506674051285,0,B19,B57,15,54
0.9779922403395176,0,B19,C57,15,55
0.9666920527815819,0,B19,D57,15,56
0.9427346549928188,0,B19,B63,15,57
0.9776937756687403,0,B19,C63,15,58
0.9539368897676468,0,B19,D63,15,59
0.8134647458791733,0,B19,B65,15,60
0.8206955194473267,0,B19,C65,15,61
0.8268327862024307,0,B19,D65,15,62
1.0087491888552904,0,B19,B67,15,63
0.9684699587523937,0,B19,C67,15,64
1.0136437993496656,0,B19,D67,15,65
0.8600639253854752,0,B19,B71,15,66
0.9168173223733902,0,B19,C71,15,67
0.925203837454319,0,B19,D71,15,68
0.9988775909878314,0,B19,B88,15,69
0.9758104104548693,0,B19,C88,15,70
0.7747877687215805,0,B19,D88,15,71
0.7609311789274216,0,B19,B91,15,72
0.7818173617124557,0,B19,C91,15,73
0.8037615418434143,0,B19,D91,15,74
0.8592590689659119,0,B19,B92,15,75
0.9618337154388428,0,B19,C92,15,76
1.0360231511294842,0,B19,D92,15,77
0.9140900745987892,0,B19,B99,15,78
0.9230191931128502,0,B19,C99,15,79
0.9860942233353853,0,B19,D99,15,80
0.2968288064002991,0,C19,D19,16,17
0.8287476301193237,0,C19,B26,16,18
0.7918990105390549,0,C19,C26,16,19
0.8890979662537575,0,C19,D26,16,20
0.7670789808034897,0,C19,B30,16,21
0.7709767371416092,0,C19,C30,16,22
0.8382275104522705,0,C19,D30,16,23
0.8568288087844849,0,C19,B35,16,24
0.8421732187271118,0,C19,C35,16,25
0.9467944763600826,0,C19,D35,16,26
0.9668531753122807,0,C19,B42,16,27
0.9697867780923843,0,C19,C42,16,28
0.9859047653153539,0,C19,D42,16,29
1.073173239827156,0,C19,B43,16,30
1.0527194403111935,0,C19,C43,16,31
0.9864996680989861,0,C19,D43,16,32
0.9046093672513962,0,C19,B44,16,33
0.9351308271288872,0,C19,C44,16,34
0.9179952442646027,0,C19,D44,16,35
1.0026598670519888,0,C19,B51,16,36
1.0135546419769526,0,C19,C51,16,37
0.926653578877449,0,C19,D51,16,38
0.9274610355496407,0,C19,B52,16,39
0.8961741030216217,0,C19,C52,16,40
1.0359782204031944,0,C19,D52,16,41
0.9822625406086445,0,C19,B53,16,42
0.9817363433539867,0,C19,C53,16,43
0.8854025229811668,0,C19,D53,16,44
1.0312017425894737,0,C19,B54,16,45
1.0651506632566452,0,C19,C54,16,46
0.9319983571767807,0,C19,D54,16,47
0.841450959444046,0,C19,B55,16,48
0.9404253363609314,0,C19,C55,16,49
0.930558942258358,0,C19,D55,16,50
0.9180055260658264,0,C19,B56,16,51
0.8635791689157486,0,C19,C56,16,52
0.9510512091219425,0,C19,D56,16,53
0.9495241567492485,0,C19,B57,16,54
0.998884758213535,0,C19,C57,16,55
0.9864526288583875,0,C19,D57,16,56
0.9577141888439655,0,C19,B63,16,57
0.9411677978932858,0,C19,C63,16,58
1.0096259098500013,0,C19,D63,16,59
0.9690649975091219,0,C19,B65,16,60
0.9416610151529312,0,C19,C65,16,61
0.9635701961815357,0,C19,D65,16,62
0.9655067548155785,0,C19,B67,16,63
0.9008822292089462,0,C19,C67,16,64
0.9695170670747757,0,C19,D67,16,65
0.8920279070734978,0,C19,B71,16,66
0.9550919085741043,0,C19,C71,16,67
0.9896721635013819,0,C19,D71,16,68
1.0517636314034462,0,C19,B88,16,69
1.0393760241568089,0,C19,C88,16,70
0.7996695637702942,0,C19,D88,16,71
0.8808352127671242,0,C19,B91,16,72
0.9013900831341743,0,C19,C91,16,73
0.8726363480091095,0,C19,D91,16,74
0.8802272006869316,0,C19,B92,16,75
0.9047582149505615,0,C19,C92,16,76
0.9055302143096924,0,C19,D92,16,77
0.9906486235558987,0,C19,B99,16,78
1.020204909145832,0,C19,C99,16,79
1.0118227312341332,0,C19,D99,16,80
0.7940649837255478,0,D19,B26,17,18
0.8002516180276871,0,D19,C26,17,19
0.9544102251529694,0,D19,D26,17,20
0.8280129879713058,0,D19,B30,17,21
0.8616012930870056,0,D19,C30,17,22
0.8572615683078766,0,D19,D30,17,23
0.8334829658269882,0,D19,B35,17,24
0.7546833157539368,0,D19,C35,17,25
0.9565317295491695,0,D19,D35,17,26
1.0032446128316224,0,D19,B42,17,27
0.9889228409156203,0,D19,C42,17,28
0.9953336142934859,0,D19,D42,17,29
1.0711391642689705,0,D19,B43,17,30
1.055027648806572,0,D19,C43,17,31
0.9883669363334775,0,D19,D43,17,32
0.935343861579895,0,D19,B44,17,33
0.9639568366110325,0,D19,C44,17,34
1.0060318815521896,0,D19,D44,17,35
0.902557723224163,0,D19,B51,17,36
0.9179399982094765,0,D19,C51,17,37
0.8263828009366989,0,D19,D51,17,38
0.9627089165151119,0,D19,B52,17,39
0.9666091836988926,0,D19,C52,17,40
1.0291339289397001,0,D19,D52,17,41
0.909515492618084,0,D19,B53,17,42
1.01730683632195,0,D19,C53,17,43
0.9599686190485954,0,D19,D53,17,44
1.0195248816162348,0,D19,B54,17,45
0.9812793601304293,0,D19,C54,17,46
0.9556655064225197,0,D19,D54,17,47
0.9461722932755947,0,D19,B55,17,48
1.0162638258188963,0,D19,C55,17,49
1.002148725092411,0,D19,D55,17,50
0.9046400561928749,0,D19,B56,17,51
0.8569036275148392,0,D19,C56,17,52
0.9854512047022581,0,D19,D56,17,53
0.8870499283075333,0,D19,B57,17,54
0.9155183210968971,0,D19,C57,17,55
0.9488646686077118,0,D19,D57,17,56
0.9142032116651535,0,D19,B63,17,57
0.9298530369997025,0,D19,C63,17,58
0.9393718019127846,0,D19,D63,17,59
0.9196613505482674,0,D19,B65,17,60
0.9114600643515587,0,D19,C65,17,61
0.9186245575547218,0,D19,D65,17,62
0.9503427669405937,0,D19,B67,17,63
0.8730157762765884,0,D19,C67,17,64
0.9526788182556629,0,D19,D67,17,65
0.8114047050476074,0,D19,B71,17,66
0.8916826248168945,0,D19,C71,17,67
0.9160981476306915,0,D19,D71,17,68
1.0508099384605885,0,D19,B88,17,69
1.0640519261360168,0,D19,C88,17,70
0.7899947315454483,0,D19,D88,17,71
0.8141629546880722,0,D19,B91,17,72
0.846365213394165,0,D19,C91,17,73
0.8551743179559708,0,D19,D91,17,74
1.029201740399003,0,D19,B92,17,75
1.0420210249722004,0,D19,C92,17,76
1.0629011914134026,0,D19,D92,17,77
0.9694191608577967,0,D19,B99,17,78
0.9923961157910526,0,D19,C99,17,79
0.9831285234540701,0,D19,D99,17,80
0.1686038374900818,0,B26,C26,18,19
0.3703386187553406,0,B26,D26,18,20
0.7768640071153641,0,B26,B30,18,21
0.7152039110660553,0,B26,C30,18,22
0.9159732684493065,0,B26,D30,18,23
0.8233217149972916,0,B26,B35,18,24
0.8805989325046539,0,B26,C35,18,25
0.9115207940340042,0,B26,D35,18,26
0.8228352963924408,0,B26,B42,18,27
0.802844688296318,0,B26,C42,18,28
0.8697911649942398,0,B26,D42,18,29
1.0202198661863804,0,B26,B43,18,30
1.0560026988387108,0,B26,C43,18,31
0.8870814815163612,0,B26,D43,18,32
0.9774375855922699,0,B26,B44,18,33
0.9857531199231744,0,B26,C44,18,34
0.9629442170262337,0,B26,D44,18,35
0.9485100246965885,0,B26,B51,18,36
0.9617554880678654,0,B26,C51,18,37
0.8986772894859314,0,B26,D51,18,38
0.9836703892797232,0,B26,B52,18,39
0.9073108583688736,0,B26,C52,18,40
1.009550373069942,0,B26,D52,18,41
0.9077854305505753,0,B26,B53,18,42
0.9750485457479954,0,B26,C53,18,43
0.8991517350077629,0,B26,D53,18,44
0.8598797917366028,0,B26,B54,18,45
1.0072057717479765,0,B26,C54,18,46
1.0101387212052941,0,B26,D54,18,47
0.8931979984045029,0,B26,B55,18,48
0.9237124845385551,0,B26,C55,18,49
0.8942924663424492,0,B26,D55,18,50
0.9241234958171844,0,B26,B56,18,51
0.8593103289604187,0,B26,C56,18,52
0.9015519917011261,0,B26,D56,18,53
1.0013036980526522,0,B26,B57,18,54
1.0576699562370777,0,B26,C57,18,55
1.0168241504579782,0,B26,D57,18,56
0.6596693992614746,0,B26,B63,18,57
0.7039664387702942,0,B26,C63,18,58
0.5861088931560516,0,B26,D63,18,59
0.9153573885560036,0,B26,B65,18,60
0.9482828937470913,0,B26,C65,18,61
0.9050065726041794,0,B26,D65,18,62
0.9074249640107155,0,B26,B67,18,63
0.8739583790302277,0,B26,C67,18,64
0.9733173344284296,0,B26,D67,18,65
