dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.952815592288971,0,B15,C21,9,19
0.8915605768561363,0,B15,D21,9,20
0.7925816625356674,0,B15,B26,9,21
0.76856729388237,0,B15,C26,9,22
0.8984787240624428,0,B15,D26,9,23
0.7339056134223938,0,B15,B30,9,24
0.6780936121940613,0,B15,C30,9,25
0.7355514168739319,0,B15,D30,9,26
0.7222758531570435,0,B15,B51,9,27
0.7654788643121719,0,B15,C51,9,28
0.7057192623615265,0,B15,D51,9,29
0.8821381330490112,0,B15,B52,9,30
0.8072866201400757,0,B15,C52,9,31
0.9122194796800613,0,B15,D52,9,32
0.7991676330566406,0,B15,B53,9,33
0.8202835619449615,0,B15,C53,9,34
0.9854738898575306,0,B15,D53,9,35
0.8484339118003845,0,B15,B54,9,36
0.8886507153511047,0,B15,C54,9,37
0.8627467155456543,0,B15,D54,9,38
0.9057239517569542,0,B15,B55,9,39
0.9764720071107149,0,B15,C55,9,40
0.9382218420505524,0,B15,D55,9,41
0.8530096560716629,0,B15,B56,9,42
0.894876167178154,0,B15,C56,9,43
0.8297273367643356,0,B15,D56,9,44
0.8299369663000107,0,B15,B63,9,45
0.7781766951084137,0,B15,C63,9,46
0.8110463619232178,0,B15,D63,9,47
0.9416158646345139,0,B15,B65,9,48
0.9084731638431549,0,B15,C65,9,49
0.9313493072986603,0,B15,D65,9,50
0.8155610114336014,0,B15,B67,9,51
0.7555813640356064,0,B15,C67,9,52
0.9089715629816055,0,B15,D67,9,53
0.8658754974603653,0,B15,B68,9,54
0.9044862762093544,0,B15,C68,9,55
0.934777021408081,0,B15,D68,9,56
0.8978315070271492,0,B15,B77,9,57
0.9596397839486599,0,B15,C77,9,58
1.0521345436573029,0,B15,D77,9,59
0.731606125831604,0,B15,B83,9,60
0.817207396030426,0,B15,C83,9,61
0.8628761172294617,0,B15,D83,9,62
0.8111837953329086,0,B15,B86,9,63
0.8433491438627243,0,B15,C86,9,64
0.9371394217014313,0,B15,D86,9,65
0.8949120342731476,0,B15,B88,9,66
0.9228137582540512,0,B15,C88,9,67
0.6583295464515686,0,B15,D88,9,68
0.9401902556419373,0,B15,B91,9,69
0.9189786687493324,0,B15,C91,9,70
0.9195965752005577,0,B15,D91,9,71
0.9562132284045219,0,B15,B92,9,72
0.9814356956630945,0,B15,C92,9,73
0.9884225251153111,0,B15,D92,9,74
0.8721756488084793,0,B15,B99,9,75
0.943160742521286,0,B15,C99,9,76
0.8728033006191254,0,B15,D99,9,77
0.4180665612220764,0,C15,D15,10,11
0.8417421728372574,0,C15,B18,10,12
0.8337908238172531,0,C15,C18,10,13
0.8726025074720383,0,C15,D18,10,14
0.6764858961105347,0,C15,B19,10,15
0.6911327242851257,0,C15,C19,10,16
0.6388665437698364,0,C15,D19,10,17
0.9574258215725422,0,C15,B21,10,18
0.9421748332679272,0,C15,C21,10,19
0.9159036874771118,0,C15,D21,10,20
0.7466779351234436,0,C15,B26,10,21
0.692939281463623,0,C15,C26,10,22
0.8952592387795448,0,C15,D26,10,23
0.7238969802856445,0,C15,B30,10,24
0.7053523361682892,0,C15,C30,10,25
0.777166947722435,0,C15,D30,10,26
0.8017597198486328,0,C15,B51,10,27
0.868535652756691,0,C15,C51,10,28
0.7634319812059402,0,C15,D51,10,29
0.8679126352071762,0,C15,B52,10,30
0.8273139446973801,0,C15,C52,10,31
0.9075279533863068,0,C15,D52,10,32
0.8516720235347748,0,C15,B53,10,33
0.8720594346523285,0,C15,C53,10,34
0.9290521666407585,0,C15,D53,10,35
0.7214297652244568,0,C15,B54,10,36
0.8105386346578598,0,C15,C54,10,37
0.8549938797950745,0,C15,D54,10,38
0.825041651725769,0,C15,B55,10,39
0.9125479757785797,0,C15,C55,10,40
0.8778902962803841,0,C15,D55,10,41
0.8202826976776123,0,C15,B56,10,42
0.8331025838851929,0,C15,C56,10,43
0.8063789457082748,0,C15,D56,10,44
0.8388195335865021,0,C15,B63,10,45
0.778910756111145,0,C15,C63,10,46
0.7848933637142181,0,C15,D63,10,47
0.9676151946187019,0,C15,B65,10,48
0.9962651361711323,0,C15,C65,10,49
0.9747107662260532,0,C15,D65,10,50
0.7879851013422012,0,C15,B67,10,51
0.6966019570827484,0,C15,C67,10,52
0.9054552242159843,0,C15,D67,10,53
0.9083772152662277,0,C15,B68,10,54
0.9587925523519516,0,C15,C68,10,55
0.8982124179601669,0,C15,D68,10,56
0.814290389418602,0,C15,B77,10,57
0.8852951675653458,0,C15,C77,10,58
1.0201768353581429,0,C15,D77,10,59
0.7813518345355988,0,C15,B83,10,60
0.8801699131727219,0,C15,C83,10,61
0.8957480043172836,0,C15,D83,10,62
0.7981632649898529,0,C15,B86,10,63
0.8500683605670929,0,C15,C86,10,64
0.9214457124471664,0,C15,D86,10,65
0.8854192793369293,0,C15,B88,10,66
0.9159321114420891,0,C15,C88,10,67
0.6772655248641968,0,C15,D88,10,68
0.8547293394804001,0,C15,B91,10,69
0.8807573243975639,0,C15,C91,10,70
0.9101818799972534,0,C15,D91,10,71
0.8884929418563843,0,C15,B92,10,72
0.9235527291893959,0,C15,C92,10,73
0.9075713232159615,0,C15,D92,10,74
0.91509610414505,0,C15,B99,10,75
0.9499737732112408,0,C15,C99,10,76
0.8426289409399033,0,C15,D99,10,77
0.9693011939525604,0,D15,B18,11,12
0.9401012472808361,0,D15,C18,11,13
0.9751277510076761,0,D15,D18,11,14
0.7596615105867386,0,D15,B19,11,15
0.7306741774082184,0,D15,C19,11,16
0.720881998538971,0,D15,D19,11,17
0.9337403401732445,0,D15,B21,11,18
0.9278504848480225,0,D15,C21,11,19
0.9139890372753143,0,D15,D21,11,20
0.8684574961662292,0,D15,B26,11,21
0.7873599678277969,0,D15,C26,11,22
0.8820725902915001,0,D15,D26,11,23
0.7619111239910126,0,D15,B30,11,24
0.6974039673805237,0,D15,C30,11,25
0.734590083360672,0,D15,D30,11,26
0.9100168570876122,0,D15,B51,11,27
0.9261681661009789,0,D15,C51,11,28
0.8886123225092888,0,D15,D51,11,29
0.925774872303009,0,D15,B52,11,30
0.8825937360525131,0,D15,C52,11,31
0.9648873470723629,0,D15,D52,11,32
0.869677871465683,0,D15,B53,11,33
0.8795130178332329,0,D15,C53,11,34
0.9627092666924,0,D15,D53,11,35
1.0689320713281631,0,D15,B54,11,36
1.0601739138364792,0,D15,C54,11,37
1.0038546822033823,0,D15,D54,11,38
0.9361938685178757,0,D15,B55,11,39
0.9470492079854012,0,D15,C55,11,40
0.8815496265888214,0,D15,D55,11,41
0.8759966492652893,0,D15,B56,11,42
0.9436200559139252,0,D15,C56,11,43
0.9473092928528786,0,D15,D56,11,44
0.8702010214328766,0,D15,B63,11,45
0.774653747677803,0,D15,C63,11,46
0.8061770498752594,0,D15,D63,11,47
0.9334513545036316,0,D15,B65,11,48
0.9012799710035324,0,D15,C65,11,49
0.9108814969658852,0,D15,D65,11,50
0.8792206197977066,0,D15,B67,11,51
0.8762033060193062,0,D15,C67,11,52
0.8961006179451942,0,D15,D67,11,53
0.8661602735519409,0,D15,B68,11,54
0.8867271393537521,0,D15,C68,11,55
0.8871098905801773,0,D15,D68,11,56
0.9076051339507103,0,D15,B77,11,57
0.9130829423666,0,D15,C77,11,58
0.9795299284160137,0,D15,D77,11,59
0.8233633786439896,0,D15,B83,11,60
0.8659634292125702,0,D15,C83,11,61
0.8322453498840332,0,D15,D83,11,62
0.8670631349086761,0,D15,B86,11,63
0.9019406214356422,0,D15,C86,11,64
0.8936489447951317,0,D15,D86,11,65
0.8305738568305969,0,D15,B88,11,66
0.9066358655691147,0,D15,C88,11,67
0.7381894886493683,0,D15,D88,11,68
0.9658211320638657,0,D15,B91,11,69
0.9890604540705681,0,D15,C91,11,70
0.9812144674360752,0,D15,D91,11,71
0.9436428025364876,0,D15,B92,11,72
0.9443758353590965,0,D15,C92,11,73
0.9354356154799461,0,D15,D92,11,74
0.8799040094017982,0,D15,B99,11,75
0.9462255425751209,0,D15,C99,11,76
0.8464042991399765,0,D15,D99,11,77
0.10913026332855225,0,B18,C18,12,13
0.2898508906364441,0,B18,D18,12,14
1.0030517340637743,0,B18,B19,12,15
1.015014611184597,0,B18,C19,12,16
0.9081690385937691,0,B18,D19,12,17
0.765130415558815,0,B18,B21,12,18
0.7685369998216629,0,B18,C21,12,19
0.8559360057115555,0,B18,D21,12,20
0.8789797052741051,0,B18,B26,12,21
0.8821044489741325,0,B18,C26,12,22
1.0025957692414522,0,B18,D26,12,23
1.0382866188883781,0,B18,B30,12,24
1.0470342189073563,0,B18,C30,12,25
1.0496420338749886,0,B18,D30,12,26
0.8641980737447739,0,B18,B51,12,27
0.8735478073358536,0,B18,C51,12,28
0.8355101197957993,0,B18,D51,12,29
0.7694271504878998,0,B18,B52,12,30
0.7648801207542419,0,B18,C52,12,31
0.7295632064342499,0,B18,D52,12,32
0.6559178233146667,0,B18,B53,12,33
0.7497712671756744,0,B18,C53,12,34
0.8275081962347031,0,B18,D53,12,35
0.8042264729738235,0,B18,B54,12,36
0.8622498512268066,0,B18,C54,12,37
0.8849200382828712,0,B18,D54,12,38
0.8099087327718735,0,B18,B55,12,39
0.8097337484359741,0,B18,C55,12,40
0.7438575327396393,0,B18,D55,12,41
0.7476625740528107,0,B18,B56,12,42
0.7378813028335571,0,B18,C56,12,43
0.7374936640262604,0,B18,D56,12,44
0.9097279831767082,0,B18,B63,12,45
0.9456329979002476,0,B18,C63,12,46
0.907682828605175,0,B18,D63,12,47
0.9565383493900299,0,B18,B65,12,48
0.9429492726922035,0,B18,C65,12,49
0.9348355457186699,0,B18,D65,12,50
0.9027213230729103,0,B18,B67,12,51
0.8639494180679321,0,B18,C67,12,52
1.0523445941507816,0,B18,D67,12,53
1.054010808467865,0,B18,B68,12,54
1.0333093665540218,0,B18,C68,12,55
1.1134193316102028,0,B18,D68,12,56
1.0165649317204952,0,B18,B77,12,57
0.9869187651202083,0,B18,C77,12,58
1.0119288330897689,0,B18,D77,12,59
0.9680762626230717,0,B18,B83,12,60
0.9946689223870635,0,B18,C83,12,61
0.9751288071274757,0,B18,D83,12,62
0.8267213106155396,0,B18,B86,12,63
0.7523187845945358,0,B18,C86,12,64
0.9680429138243198,0,B18,D86,12,65
0.8397895693778992,0,B18,B88,12,66
0.8928745090961456,0,B18,C88,12,67
0.9102972969412804,0,B18,D88,12,68
0.8437445908784866,0,B18,B91,12,69
0.7765706479549408,0,B18,C91,12,70
0.8611055165529251,0,B18,D91,12,71
0.9613632373511791,0,B18,B92,12,72
0.9693244602531195,0,B18,C92,12,73
0.9999561361255473,0,B18,D92,12,74
0.8889332860708237,0,B18,B99,12,75
0.9021872878074646,0,B18,C99,12,76
0.9755703248083591,0,B18,D99,12,77
0.27653568983078003,0,C18,D18,13,14
0.9479879066348076,0,C18,B19,13,15
0.9766411781311035,0,C18,C19,13,16
0.8980387151241302,0,C18,D19,13,17
0.7501040101051331,0,C18,B21,13,18
0.7533419579267502,0,C18,C21,13,19
0.8479645848274231,0,C18,D21,13,20
0.8366882801055908,0,C18,B26,13,21
0.8403591215610504,0,C18,C26,13,22
0.9733767677098513,0,C18,D26,13,23
1.001545090926811,0,C18,B30,13,24
0.9793353639543056,0,C18,C30,13,25
1.0446790717542171,0,C18,D30,13,26
0.8357619941234589,0,C18,B51,13,27
0.8405807465314865,0,C18,C51,13,28
0.8420934230089188,0,C18,D51,13,29
0.7180551290512085,0,C18,B52,13,30
0.6952253878116608,0,C18,C52,13,31
0.7250443994998932,0,C18,D52,13,32
0.6517212390899658,0,C18,B53,13,33
0.7511551082134247,0,C18,C53,13,34
0.8300559371709824,0,C18,D53,13,35
0.8079782575368881,0,C18,B54,13,36
0.8621955662965775,0,C18,C54,13,37
0.855101466178894,0,C18,D54,13,38
0.8432638198137283,0,C18,B55,13,39
0.8484804034233093,0,C18,C55,13,40
0.7937495708465576,0,C18,D55,13,41
0.6494388282299042,0,C18,B56,13,42
0.6470089852809906,0,C18,C56,13,43
0.676950603723526,0,C18,D56,13,44
0.8750749751925468,0,C18,B63,13,45
0.8874868154525757,0,C18,C63,13,46
0.837500274181366,0,C18,D63,13,47
0.938038993626833,0,C18,B65,13,48
0.9701894093304873,0,C18,C65,13,49
0.8564189970493317,0,C18,D65,13,50
0.8599092662334442,0,C18,B67,13,51
0.8323345184326172,0,C18,C67,13,52
0.9962435746565461,0,C18,D67,13,53
1.0121759315952659,0,C18,B68,13,54
1.044592872262001,0,C18,C68,13,55
1.1357880979776382,0,C18,D68,13,56
0.9753207340836525,0,C18,B77,13,57
0.9614047817885876,0,C18,C77,13,58
0.9604490324854851,0,C18,D77,13,59
0.8973216190934181,0,C18,B83,13,60
0.9547322243452072,0,C18,C83,13,61
0.9284035935997963,0,C18,D83,13,62
0.8056487739086151,0,C18,B86,13,63
0.7839940637350082,0,C18,C86,13,64
0.9824913367629051,0,C18,D86,13,65
0.889136865735054,0,C18,B88,13,66
0.9464685320854187,0,C18,C88,13,67
0.878156416118145,0,C18,D88,13,68
0.8196243792772293,0,C18,B91,13,69
0.7462376654148102,0,C18,C91,13,70
0.8364655673503876,0,C18,D91,13,71
0.9638512171804905,0,C18,B92,13,72
0.9649333022534847,0,C18,C92,13,73
1.0082143479958177,0,C18,D92,13,74
0.8866017088294029,0,C18,B99,13,75
0.9004701748490334,0,C18,C99,13,76
1.034108892083168,0,C18,D99,13,77
0.9887757292017341,0,D18,B19,14,15
0.9876547316089272,0,D18,C19,14,16
0.9235515892505646,0,D18,D19,14,17
0.7851336002349854,0,D18,B21,14,18
0.7912475913763046,0,D18,C21,14,19
0.8579510301351547,0,D18,D21,14,20
0.8747407346963882,0,D18,B26,14,21
0.9056089371442795,0,D18,C26,14,22
0.9966060651931912,0,D18,D26,14,23
0.9882735051214695,0,D18,B30,14,24
0.9500513635575771,0,D18,C30,14,25
0.9956239005550742,0,D18,D30,14,26
0.9233560413122177,0,D18,B51,14,27
0.940223928540945,0,D18,C51,14,28
0.9430046789348125,0,D18,D51,14,29
0.729144424200058,0,D18,B52,14,30
0.7100861370563507,0,D18,C52,14,31
0.6816592216491699,0,D18,D52,14,32
0.7297403812408447,0,D18,B53,14,33
0.8820135295391083,0,D18,C53,14,34
0.8760335072875023,0,D18,D53,14,35
0.7977104038000107,0,D18,B54,14,36
0.8474499434232712,0,D18,C54,14,37
0.8713167011737823,0,D18,D54,14,38
0.8323794603347778,0,D18,B55,14,39
0.846128061413765,0,D18,C55,14,40
0.8534610122442245,0,D18,D55,14,41
0.8335887491703033,0,D18,B56,14,42
0.7968925982713699,0,D18,C56,14,43
0.7877725809812546,0,D18,D56,14,44
0.9592473022639751,0,D18,B63,14,45
0.9748155660927296,0,D18,C63,14,46
0.9188441336154938,0,D18,D63,14,47
0.912191852927208,0,D18,B65,14,48
0.9262294843792915,0,D18,C65,14,49
0.9130117371678352,0,D18,D65,14,50
0.837713897228241,0,D18,B67,14,51
0.7716138958930969,0,D18,C67,14,52
0.9464207217097282,0,D18,D67,14,53
1.0538405738770962,0,D18,B68,14,54
0.9811697397381067,0,D18,C68,14,55
1.05658346042037,0,D18,D68,14,56
0.9691257160156965,0,D18,B77,14,57
0.9915045406669378,0,D18,C77,14,58
0.9332919418811798,0,D18,D77,14,59
0.9210288003087044,0,D18,B83,14,60
0.9370125159621239,0,D18,C83,14,61
0.9635138884186745,0,D18,D83,14,62
0.7660588622093201,0,D18,B86,14,63
0.6933742165565491,0,D18,C86,14,64
0.8331719934940338,0,D18,D86,14,65
0.9525344893336296,0,D18,B88,14,66
0.9688581060618162,0,D18,C88,14,67
0.9327340498566628,0,D18,D88,14,68
0.8589532524347305,0,D18,B91,14,69
0.7924310117959976,0,D18,C91,14,70
0.8750637695193291,0,D18,D91,14,71
0.9409197494387627,0,D18,B92,14,72
0.9379627741873264,0,D18,C92,14,73
0.9553237482905388,0,D18,D92,14,74
0.8866783231496811,0,D18,B99,14,75
0.8976721987128258,0,D18,C99,14,76
0.9546800032258034,0,D18,D99,14,77
0.237598717212677,0,B19,C19,15,16
0.3505922555923462,0,B19,D19,15,17
1.0101552428677678,0,B19,B21,15,18
1.0383203737437725,0,B19,C21,15,19
1.0123695395886898,0,B19,D21,15,20
0.8317767977714539,0,B19,B26,15,21
0.7762400954961777,0,B19,C26,15,22
0.9591259509325027,0,B19,D26,15,23
0.7982083112001419,0,B19,B30,15,24
0.8469364792108536,0,B19,C30,15,25
0.8671287894248962,0,B19,D30,15,26
0.914477102458477,0,B19,B51,15,27
0.960464172065258,0,B19,C51,15,28
0.8389747142791748,0,B19,D51,15,29
0.9120850339531898,0,B19,B52,15,30
0.9200294837355614,0,B19,C52,15,31
1.03634088113904,0,B19,D52,15,32
0.9943478396162391,0,B19,B53,15,33
0.9928489318117499,0,B19,C53,15,34
0.8891587853431702,0,B19,D53,15,35
1.0260426364839077,0,B19,B54,15,36
1.0757706686854362,0,B19,C54,15,37
0.9833835791796446,0,B19,D54,15,38
0.933992050588131,0,B19,B55,15,39
1.0143393520265818,0,B19,C55,15,40
0.9644713364541531,0,B19,D55,15,41
0.8977985233068466,0,B19,B56,15,42
0.8841036781668663,0,B19,C56,15,43
0.9719217848032713,0,B19,D56,15,44
0.9427346549928188,0,B19,B63,15,45
0.9776937756687403,0,B19,C63,15,46
0.9539368897676468,0,B19,D63,15,47
0.8134647458791733,0,B19,B65,15,48
0.8206955194473267,0,B19,C65,15,49
0.8268327862024307,0,B19,D65,15,50
1.0087491888552904,0,B19,B67,15,51
0.9684699587523937,0,B19,C67,15,52
1.0136437993496656,0,B19,D67,15,53
0.9805950801819563,0,B19,B68,15,54
1.0622582994401455,0,B19,C68,15,55
1.0198822654783726,0,B19,D68,15,56
0.9607021287083626,0,B19,B77,15,57
0.9763137884438038,0,B19,C77,15,58
0.991787426173687,0,B19,D77,15,59
0.8587649762630463,0,B19,B83,15,60
0.9997041469905525,0,B19,C83,15,61
1.0406377464532852,0,B19,D83,15,62
0.9347094744443893,0,B19,B86,15,63
0.9718652833253145,0,B19,C86,15,64
0.9807442650198936,0,B19,D86,15,65
0.9988775909878314,0,B19,B88,15,66
0.9758104104548693,0,B19,C88,15,67
0.7747877687215805,0,B19,D88,15,68
0.7609311789274216,0,B19,B91,15,69
0.7818173617124557,0,B19,C91,15,70
0.8037615418434143,0,B19,D91,15,71
0.8592590689659119,0,B19,B92,15,72
0.9618337154388428,0,B19,C92,15,73
1.0360231511294842,0,B19,D92,15,74
0.9140900745987892,0,B19,B99,15,75
0.9230191931128502,0,B19,C99,15,76
0.9860942233353853,0,B19,D99,15,77
0.2968288064002991,0,C19,D19,16,17
1.0660267546772957,0,C19,B21,16,18
1.0942824333906174,0,C19,C21,16,19
1.017329279333353,0,C19,D21,16,20
0.8287476301193237,0,C19,B26,16,21
0.7918990105390549,0,C19,C26,16,22
0.8890979662537575,0,C19,D26,16,23
0.7670789808034897,0,C19,B30,16,24
0.7709767371416092,0,C19,C30,16,25
0.8382275104522705,0,C19,D30,16,26
1.0026598670519888,0,C19,B51,16,27
1.0135546419769526,0,C19,C51,16,28
0.926653578877449,0,C19,D51,16,29
0.9274610355496407,0,C19,B52,16,30
0.8961741030216217,0,C19,C52,16,31
1.0359782204031944,0,C19,D52,16,32
0.9822625406086445,0,C19,B53,16,33
0.9817363433539867,0,C19,C53,16,34
0.8854025229811668,0,C19,D53,16,35
1.0312017425894737,0,C19,B54,16,36
1.0651506632566452,0,C19,C54,16,37
0.9319983571767807,0,C19,D54,16,38
0.841450959444046,0,C19,B55,16,39
0.9404253363609314,0,C19,C55,16,40
0.930558942258358,0,C19,D55,16,41
0.9180055260658264,0,C19,B56,16,42
0.8635791689157486,0,C19,C56,16,43
0.9510512091219425,0,C19,D56,16,44
0.9577141888439655,0,C19,B63,16,45
0.9411677978932858,0,C19,C63,16,46
1.0096259098500013,0,C19,D63,16,47
0.9690649975091219,0,C19,B65,16,48
0.9416610151529312,0,C19,C65,16,49
0.9635701961815357,0,C19,D65,16,50
0.9655067548155785,0,C19,B67,16,51
0.9008822292089462,0,C19,C67,16,52
0.9695170670747757,0,C19,D67,16,53
1.005050870589912,0,C19,B68,16,54
1.0596830137073994,0,C19,C68,16,55
1.009568846784532,0,C19,D68,16,56
0.9437929205596447,0,C19,B77,16,57
0.9553374126553535,0,C19,C77,16,58
0.9195054322481155,0,C19,D77,16,59
0.8199794888496399,0,C19,B83,16,60
0.908154234290123,0,C19,C83,16,61
1.0249278843402863,0,C19,D83,16,62
0.8677826076745987,0,C19,B86,16,63
0.9158078730106354,0,C19,C86,16,64
0.9516049101948738,0,C19,D86,16,65
1.0517636314034462,0,C19,B88,16,66
1.0393760241568089,0,C19,C88,16,67
0.7996695637702942,0,C19,D88,16,68
0.8808352127671242,0,C19,B91,16,69
0.9013900831341743,0,C19,C91,16,70
0.8726363480091095,0,C19,D91,16,71
0.8802272006869316,0,C19,B92,16,72
0.9047582149505615,0,C19,C92,16,73
0.9055302143096924,0,C19,D92,16,74
0.9906486235558987,0,C19,B99,16,75
1.020204909145832,0,C19,C99,16,76
1.0118227312341332,0,C19,D99,16,77
1.0144341671839356,0,D19,B21,17,18
1.01394700165838,0,D19,C21,17,19
0.9785112347453833,0,D19,D21,17,20
0.7940649837255478,0,D19,B26,17,21
0.8002516180276871,0,D19,C26,17,22
0.9544102251529694,0,D19,D26,17,23
0.8280129879713058,0,D19,B30,17,24
0.8616012930870056,0,D19,C30,17,25
0.8572615683078766,0,D19,D30,17,26
0.902557723224163,0,D19,B51,17,27
0.9179399982094765,0,D19,C51,17,28
0.8263828009366989,0,D19,D51,17,29
0.9627089165151119,0,D19,B52,17,30
0.9666091836988926,0,D19,C52,17,31
1.0291339289397001,0,D19,D52,17,32
0.909515492618084,0,D19,B53,17,33
1.01730683632195,0,D19,C53,17,34
0.9599686190485954,0,D19,D53,17,35
1.0195248816162348,0,D19,B54,17,36
0.9812793601304293,0,D19,C54,17,37
0.9556655064225197,0,D19,D54,17,38
0.9461722932755947,0,D19,B55,17,39
1.0162638258188963,0,D19,C55,17,40
1.002148725092411,0,D19,D55,17,41
0.9046400561928749,0,D19,B56,17,42
0.8569036275148392,0,D19,C56,17,43
0.9854512047022581,0,D19,D56,17,44
0.9142032116651535,0,D19,B63,17,45
0.9298530369997025,0,D19,C63,17,46
0.9393718019127846,0,D19,D63,17,47
0.9196613505482674,0,D19,B65,17,48
0.9114600643515587,0,D19,C65,17,49
0.9186245575547218,0,D19,D65,17,50
0.9503427669405937,0,D19,B67,17,51
0.8730157762765884,0,D19,C67,17,52
0.9526788182556629,0,D19,D67,17,53
0.9857828319072723,0,D19,B68,17,54
1.0357834994792938,0,D19,C68,17,55
1.0139985419809818,0,D19,D68,17,56
0.9138836562633514,0,D19,B77,17,57
0.9251114726066589,0,D19,C77,17,58
0.9498698189854622,0,D19,D77,17,59
0.8787115886807442,0,D19,B83,17,60
0.9746561329811811,0,D19,C83,17,61
1.0233394727110863,0,D19,D83,17,62
0.9265941604971886,0,D19,B86,17,63
0.9089663624763489,0,D19,C86,17,64
0.867390975356102,0,D19,D86,17,65
1.0508099384605885,0,D19,B88,17,66
1.0640519261360168,0,D19,C88,17,67
0.7899947315454483,0,D19,D88,17,68
0.8141629546880722,0,D19,B91,17,69
0.846365213394165,0,D19,C91,17,70
0.8551743179559708,0,D19,D91,17,71
1.029201740399003,0,D19,B92,17,72
1.0420210249722004,0,D19,C92,17,73
1.0629011914134026,0,D19,D92,17,74
0.9694191608577967,0,D19,B99,17,75
0.9923961157910526,0,D19,C99,17,76
0.9831285234540701,0,D19,D99,17,77
0.1798970103263855,0,B21,C21,18,19
0.31671202182769775,0,B21,D21,18,20
0.955446794629097,0,B21,B26,18,21
0.8917253538966179,0,B21,C26,18,22
0.9922291529364884,0,B21,D26,18,23
1.0795565024018288,0,B21,B30,18,24
1.0710675418376923,0,B21,C30,18,25
0.9588988497853279,0,B21,D30,18,26
0.8288199305534363,0,B21,B51,18,27
0.8853540271520615,0,B21,C51,18,28
0.9345885813236237,0,B21,D51,18,29
0.9229137301445007,0,B21,B52,18,30
0.8472546488046646,0,B21,C52,18,31
0.9273018687963486,0,B21,D52,18,32
0.8848561123013496,0,B21,B53,18,33
0.9100517630577087,0,B21,C53,18,34
0.9283770993351936,0,B21,D53,18,35
0.8982649445533752,0,B21,B54,18,36
0.9338778331875801,0,B21,C54,18,37
0.9247571378946304,0,B21,D54,18,38
0.9529176242649555,0,B21,B55,18,39
0.9711560383439064,0,B21,C55,18,40
0.7675128877162933,0,B21,D55,18,41
0.8715612292289734,0,B21,B56,18,42
0.8446435332298279,0,B21,C56,18,43
0.832117959856987,0,B21,D56,18,44
0.7867406457662582,0,B21,B63,18,45
0.8480389714241028,0,B21,C63,18,46
0.8342953771352768,0,B21,D63,18,47
0.7317566573619843,0,B21,B65,18,48
0.7078917026519775,0,B21,C65,18,49
0.7876313626766205,0,B21,D65,18,50
1.0572671853005886,0,B21,B67,18,51
1.0493468940258026,0,B21,C67,18,52
1.0125241046771407,0,B21,D67,18,53
0.9883618131279945,0,B21,B68,18,54
0.9396839067339897,0,B21,C68,18,55
0.9360219314694405,0,B21,D68,18,56
0.9621693789958954,0,B21,B77,18,57
0.9215710088610649,0,B21,C77,18,58
0.9507323652505875,0,B21,D77,18,59
0.8051163852214813,0,B21,B83,18,60
0.8259954452514648,0,B21,C83,18,61
0.8072316646575928,0,B21,D83,18,62
0.920997679233551,0,B21,B86,18,63
0.9498364962637424,0,B21,C86,18,64
0.976303530856967,0,B21,D86,18,65
1.0283738747239113,0,B21,B88,18,66
0.9993546506739222,0,B21,C88,18,67
0.9833278656005859,0,B21,D88,18,68
0.789525717496872,0,B21,B91,18,69
0.7547049671411514,0,B21,C91,18,70
0.9159076660871506,0,B21,D91,18,71
0.9526614584028721,0,B21,B92,18,72
0.9654386267066002,0,B21,C92,18,73
0.9870420079678297,0,B21,D92,18,74
0.5225491523742676,0,B21,B99,18,75
0.5021771192550659,0,B21,C99,18,76
0.7143170535564423,0,B21,D99,18,77
0.3061157464981079,0,C21,D21,19,20
0.9609062969684601,0,C21,B26,19,21
0.8943670094013214,0,C21,C26,19,22
1.013810932636261,0,C21,D26,19,23
1.0104388864710927,0,C21,B30,19,24
1.0587209723889828,0,C21,C30,19,25
0.9799025990068913,0,C21,D30,19,26
0.7558378726243973,0,C21,B51,19,27
0.8381790518760681,0,C21,C51,19,28
0.9126411378383636,0,C21,D51,19,29
0.9612150304019451,0,C21,B52,19,30
0.8971598222851753,0,C21,C52,19,31
0.9279220104217529,0,C21,D52,19,32
0.8857643008232117,0,C21,B53,19,33
0.9224044308066368,0,C21,C53,19,34
1.0046256380155683,0,C21,D53,19,35
0.9306211918592453,0,C21,B54,19,36
0.9313046187162399,0,C21,C54,19,37
0.9488450884819031,0,C21,D54,19,38
0.9857963379472494,0,C21,B55,19,39
0.9854304175823927,0,C21,C55,19,40
0.7839674651622772,0,C21,D55,19,41
0.8817469775676727,0,C21,B56,19,42
0.8725162893533707,0,C21,C56,19,43
0.8424622416496277,0,C21,D56,19,44
0.8308906555175781,0,C21,B63,19,45
0.8698810935020447,0,C21,C63,19,46
0.8787913396954536,0,C21,D63,19,47
0.738000214099884,0,C21,B65,19,48
0.7263420224189758,0,C21,C65,19,49
0.8077591210603714,0,C21,D65,19,50
0.9824211448431015,0,C21,B67,19,51
0.962842233479023,0,C21,C67,19,52
0.9728549029678106,0,C21,D67,19,53
0.918164923787117,0,C21,B68,19,54
0.8868913948535919,0,C21,C68,19,55
0.9309851601719856,0,C21,D68,19,56
0.9469955712556839,0,C21,B77,19,57
0.9374588951468468,0,C21,C77,19,58
0.9537816531956196,0,C21,D77,19,59
0.8384310156106949,0,C21,B83,19,60
0.854966938495636,0,C21,C83,19,61
