dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8824273124337196,0,D13,C22,8,16
0.9594919085502625,0,D13,D22,8,17
0.9911102335900068,0,D13,B23,8,18
1.0415392704308033,0,D13,C23,8,19
0.9832500945776701,0,D13,D23,8,20
0.8774470761418343,0,D13,B42,8,21
0.9383120611310005,0,D13,C42,8,22
0.8915171176195145,0,D13,D42,8,23
1.088061884045601,0,D13,B43,8,24
1.0191009920090437,0,D13,C43,8,25
0.8953063860535622,0,D13,D43,8,26
0.7952326983213425,0,D13,B44,8,27
0.7322730422019958,0,D13,C44,8,28
0.716232031583786,0,D13,D44,8,29
0.8706939369440079,0,D13,B51,8,30
0.8061304837465286,0,D13,C51,8,31
0.7976348102092743,0,D13,D51,8,32
0.840168222784996,0,D13,B52,8,33
0.8565687239170074,0,D13,C52,8,34
0.9915112350136042,0,D13,D52,8,35
1.0666081756353378,0,D13,B53,8,36
0.992466654162854,0,D13,C53,8,37
1.1352209448814392,0,D13,D53,8,38
0.8724634051322937,0,D13,B54,8,39
0.8476580679416656,0,D13,C54,8,40
0.8071544170379639,0,D13,D54,8,41
0.8904007449746132,0,D13,B55,8,42
0.9660838954150677,0,D13,C55,8,43
0.9303124696016312,0,D13,D55,8,44
1.0104921106249094,0,D13,B56,8,45
1.0238849148154259,0,D13,C56,8,46
0.8994703590869904,0,D13,D56,8,47
1.000173087566509,0,D13,B57,8,48
0.855035737156868,0,D13,C57,8,49
0.97015923820436,0,D13,D57,8,50
1.0622725747525692,0,D13,B63,8,51
0.9771400038152933,0,D13,C63,8,52
1.0008047580486163,0,D13,D63,8,53
1.0798374637961388,0,D13,B65,8,54
1.082517296075821,0,D13,C65,8,55
1.0873327180743217,0,D13,D65,8,56
0.9253817051649094,0,D13,B67,8,57
0.9299021065235138,0,D13,C67,8,58
0.8286986351013184,0,D13,D67,8,59
0.8785527870059013,0,D13,B68,8,60
0.8539472818374634,0,D13,C68,8,61
0.9387870095670223,0,D13,D68,8,62
0.8891215771436691,0,D13,B77,8,63
0.913085363805294,0,D13,C77,8,64
0.9125327318906784,0,D13,D77,8,65
0.9970803027972579,0,D13,B78,8,66
0.9452352114021778,0,D13,C78,8,67
0.9966821491252631,0,D13,D78,8,68
0.9554978907108307,0,D13,B80,8,69
0.99221261870116,0,D13,C80,8,70
0.9578788727521896,0,D13,D80,8,71
0.7699546813964844,0,D13,B86,8,72
0.8799148201942444,0,D13,C86,8,73
0.774161159992218,0,D13,D86,8,74
1.0102708926424384,0,D13,B88,8,75
1.0140703273937106,0,D13,C88,8,76
0.9694695100188255,0,D13,D88,8,77
1.0264605861157179,0,D13,B91,8,78
1.0367414616048336,0,D13,C91,8,79
1.027806943282485,0,D13,D91,8,80
0.9668176732957363,0,D13,B92,8,81
1.0161436926573515,0,D13,C92,8,82
0.9703397061675787,0,D13,D92,8,83
0.9166158959269524,0,D13,B98,8,84
0.9765283968299627,0,D13,C98,8,85
1.0008950784686022,0,D13,D98,8,86
0.2006738781929016,0,B15,C15,9,10
0.34451824426651,0,B15,D15,9,11
0.8059560507535934,0,B15,B18,9,12
0.768564835190773,0,B15,C18,9,13
0.8684097081422806,0,B15,D18,9,14
0.9776956290006638,0,B15,B22,9,15
0.9681411609053612,0,B15,C22,9,16
0.9664226807653904,0,B15,D22,9,17
0.9345857873558998,0,B15,B23,9,18
1.0674373432993889,0,B15,C23,9,19
0.9650593027472496,0,B15,D23,9,20
0.8415726572275162,0,B15,B42,9,21
0.8561934977769852,0,B15,C42,9,22
0.8408041000366211,0,B15,D42,9,23
0.8482969403266907,0,B15,B43,9,24
0.9133780300617218,0,B15,C43,9,25
0.7444283366203308,0,B15,D43,9,26
0.8544166088104248,0,B15,B44,9,27
0.8386018127202988,0,B15,C44,9,28
0.878817655146122,0,B15,D44,9,29
0.7222758531570435,0,B15,B51,9,30
0.7654788643121719,0,B15,C51,9,31
0.7057192623615265,0,B15,D51,9,32
0.8821381330490112,0,B15,B52,9,33
0.8072866201400757,0,B15,C52,9,34
0.9122194796800613,0,B15,D52,9,35
0.7991676330566406,0,B15,B53,9,36
0.8202835619449615,0,B15,C53,9,37
0.9854738898575306,0,B15,D53,9,38
0.8484339118003845,0,B15,B54,9,39
0.8886507153511047,0,B15,C54,9,40
0.8627467155456543,0,B15,D54,9,41
0.9057239517569542,0,B15,B55,9,42
0.9764720071107149,0,B15,C55,9,43
0.9382218420505524,0,B15,D55,9,44
0.8530096560716629,0,B15,B56,9,45
0.894876167178154,0,B15,C56,9,46
0.8297273367643356,0,B15,D56,9,47
0.9358196556568146,0,B15,B57,9,48
0.9796277694404125,0,B15,C57,9,49
0.9828944653272629,0,B15,D57,9,50
0.8299369663000107,0,B15,B63,9,51
0.7781766951084137,0,B15,C63,9,52
0.8110463619232178,0,B15,D63,9,53
0.9416158646345139,0,B15,B65,9,54
0.9084731638431549,0,B15,C65,9,55
0.9313493072986603,0,B15,D65,9,56
0.8155610114336014,0,B15,B67,9,57
0.7555813640356064,0,B15,C67,9,58
0.9089715629816055,0,B15,D67,9,59
0.8658754974603653,0,B15,B68,9,60
0.9044862762093544,0,B15,C68,9,61
0.934777021408081,0,B15,D68,9,62
0.8978315070271492,0,B15,B77,9,63
0.9596397839486599,0,B15,C77,9,64
1.0521345436573029,0,B15,D77,9,65
0.7982671409845352,0,B15,B78,9,66
0.6686358451843262,0,B15,C78,9,67
0.6632555425167084,0,B15,D78,9,68
0.9558374285697937,0,B15,B80,9,69
0.9819363076239824,0,B15,C80,9,70
1.031674049794674,0,B15,D80,9,71
0.8111837953329086,0,B15,B86,9,72
0.8433491438627243,0,B15,C86,9,73
0.9371394217014313,0,B15,D86,9,74
0.8949120342731476,0,B15,B88,9,75
0.9228137582540512,0,B15,C88,9,76
0.6583295464515686,0,B15,D88,9,77
0.9401902556419373,0,B15,B91,9,78
0.9189786687493324,0,B15,C91,9,79
0.9195965752005577,0,B15,D91,9,80
0.9562132284045219,0,B15,B92,9,81
0.9814356956630945,0,B15,C92,9,82
0.9884225251153111,0,B15,D92,9,83
0.8229570537805557,0,B15,B98,9,84
0.8545763343572617,0,B15,C98,9,85
0.9680173248052597,0,B15,D98,9,86
0.4180665612220764,0,C15,D15,10,11
0.8417421728372574,0,C15,B18,10,12
0.8337908238172531,0,C15,C18,10,13
0.8726025074720383,0,C15,D18,10,14
1.008981334976852,0,C15,B22,10,15
0.9506828896701336,0,C15,C22,10,16
0.9503883048892021,0,C15,D22,10,17
0.8846452757716179,0,C15,B23,10,18
0.9976808312349021,0,C15,C23,10,19
0.9492369703948498,0,C15,D23,10,20
0.8527096509933472,0,C15,B42,10,21
0.8595043271780014,0,C15,C42,10,22
0.8824599385261536,0,C15,D42,10,23
0.9562293849885464,0,C15,B43,10,24
0.9362590536475182,0,C15,C43,10,25
0.8443557769060135,0,C15,D43,10,26
0.9263407811522484,0,C15,B44,10,27
0.90846848487854,0,C15,C44,10,28
0.9161228165030479,0,C15,D44,10,29
0.8017597198486328,0,C15,B51,10,30
0.868535652756691,0,C15,C51,10,31
0.7634319812059402,0,C15,D51,10,32
0.8679126352071762,0,C15,B52,10,33
0.8273139446973801,0,C15,C52,10,34
0.9075279533863068,0,C15,D52,10,35
0.8516720235347748,0,C15,B53,10,36
0.8720594346523285,0,C15,C53,10,37
0.9290521666407585,0,C15,D53,10,38
0.7214297652244568,0,C15,B54,10,39
0.8105386346578598,0,C15,C54,10,40
0.8549938797950745,0,C15,D54,10,41
0.825041651725769,0,C15,B55,10,42
0.9125479757785797,0,C15,C55,10,43
0.8778902962803841,0,C15,D55,10,44
0.8202826976776123,0,C15,B56,10,45
0.8331025838851929,0,C15,C56,10,46
0.8063789457082748,0,C15,D56,10,47
0.8987628072500229,0,C15,B57,10,48
0.9806592352688313,0,C15,C57,10,49
0.9262020438909531,0,C15,D57,10,50
0.8388195335865021,0,C15,B63,10,51
0.778910756111145,0,C15,C63,10,52
0.7848933637142181,0,C15,D63,10,53
0.9676151946187019,0,C15,B65,10,54
0.9962651361711323,0,C15,C65,10,55
0.9747107662260532,0,C15,D65,10,56
0.7879851013422012,0,C15,B67,10,57
0.6966019570827484,0,C15,C67,10,58
0.9054552242159843,0,C15,D67,10,59
0.9083772152662277,0,C15,B68,10,60
0.9587925523519516,0,C15,C68,10,61
0.8982124179601669,0,C15,D68,10,62
0.814290389418602,0,C15,B77,10,63
0.8852951675653458,0,C15,C77,10,64
1.0201768353581429,0,C15,D77,10,65
0.7697655409574509,0,C15,B78,10,66
0.691846489906311,0,C15,C78,10,67
0.7167399525642395,0,C15,D78,10,68
0.91910070925951,0,C15,B80,10,69
0.9151052981615067,0,C15,C80,10,70
0.9675467759370804,0,C15,D80,10,71
0.7981632649898529,0,C15,B86,10,72
0.8500683605670929,0,C15,C86,10,73
0.9214457124471664,0,C15,D86,10,74
0.8854192793369293,0,C15,B88,10,75
0.9159321114420891,0,C15,C88,10,76
0.6772655248641968,0,C15,D88,10,77
0.8547293394804001,0,C15,B91,10,78
0.8807573243975639,0,C15,C91,10,79
0.9101818799972534,0,C15,D91,10,80
0.8884929418563843,0,C15,B92,10,81
0.9235527291893959,0,C15,C92,10,82
0.9075713232159615,0,C15,D92,10,83
0.8147343993186951,0,C15,B98,10,84
0.8814080953598022,0,C15,C98,10,85
0.979515977203846,0,C15,D98,10,86
0.9693011939525604,0,D15,B18,11,12
0.9401012472808361,0,D15,C18,11,13
0.9751277510076761,0,D15,D18,11,14
1.017581271007657,0,D15,B22,11,15
1.0015480271540582,0,D15,C22,11,16
0.9970982915256172,0,D15,D22,11,17
0.9118347465991974,0,D15,B23,11,18
1.0058255051262677,0,D15,C23,11,19
0.961396150290966,0,D15,D23,11,20
0.9343088418245316,0,D15,B42,11,21
0.9399397224187851,0,D15,C42,11,22
0.8056627362966537,0,D15,D42,11,23
1.0156395435333252,0,D15,B43,11,24
0.9895053310319781,0,D15,C43,11,25
0.8888295292854309,0,D15,D43,11,26
0.9071211367845535,0,D15,B44,11,27
0.8955981135368347,0,D15,C44,11,28
0.9270258769392967,0,D15,D44,11,29
0.9100168570876122,0,D15,B51,11,30
0.9261681661009789,0,D15,C51,11,31
0.8886123225092888,0,D15,D51,11,32
0.925774872303009,0,D15,B52,11,33
0.8825937360525131,0,D15,C52,11,34
0.9648873470723629,0,D15,D52,11,35
0.869677871465683,0,D15,B53,11,36
0.8795130178332329,0,D15,C53,11,37
0.9627092666924,0,D15,D53,11,38
1.0689320713281631,0,D15,B54,11,39
1.0601739138364792,0,D15,C54,11,40
1.0038546822033823,0,D15,D54,11,41
0.9361938685178757,0,D15,B55,11,42
0.9470492079854012,0,D15,C55,11,43
0.8815496265888214,0,D15,D55,11,44
0.8759966492652893,0,D15,B56,11,45
0.9436200559139252,0,D15,C56,11,46
0.9473092928528786,0,D15,D56,11,47
0.9284695163369179,0,D15,B57,11,48
0.988527693785727,0,D15,C57,11,49
0.9476297348737717,0,D15,D57,11,50
0.8702010214328766,0,D15,B63,11,51
0.774653747677803,0,D15,C63,11,52
0.8061770498752594,0,D15,D63,11,53
0.9334513545036316,0,D15,B65,11,54
0.9012799710035324,0,D15,C65,11,55
0.9108814969658852,0,D15,D65,11,56
0.8792206197977066,0,D15,B67,11,57
0.8762033060193062,0,D15,C67,11,58
0.8961006179451942,0,D15,D67,11,59
0.8661602735519409,0,D15,B68,11,60
0.8867271393537521,0,D15,C68,11,61
0.8871098905801773,0,D15,D68,11,62
0.9076051339507103,0,D15,B77,11,63
0.9130829423666,0,D15,C77,11,64
0.9795299284160137,0,D15,D77,11,65
0.8884700983762741,0,D15,B78,11,66
0.7840532511472702,0,D15,C78,11,67
0.7588611841201782,0,D15,D78,11,68
0.9209337830543518,0,D15,B80,11,69
0.9040568843483925,0,D15,C80,11,70
0.9254339188337326,0,D15,D80,11,71
0.8670631349086761,0,D15,B86,11,72
0.9019406214356422,0,D15,C86,11,73
0.8936489447951317,0,D15,D86,11,74
0.8305738568305969,0,D15,B88,11,75
0.9066358655691147,0,D15,C88,11,76
0.7381894886493683,0,D15,D88,11,77
0.9658211320638657,0,D15,B91,11,78
0.9890604540705681,0,D15,C91,11,79
0.9812144674360752,0,D15,D91,11,80
0.9436428025364876,0,D15,B92,11,81
0.9443758353590965,0,D15,C92,11,82
0.9354356154799461,0,D15,D92,11,83
0.795448049902916,0,D15,B98,11,84
0.8369822353124619,0,D15,C98,11,85
0.8929292038083076,0,D15,D98,11,86
0.10913026332855225,0,B18,C18,12,13
0.2898508906364441,0,B18,D18,12,14
0.9017523601651192,0,B18,B22,12,15
0.950888630002737,0,B18,C22,12,16
0.9702130127698183,0,B18,D22,12,17
0.8394033461809158,0,B18,B23,12,18
0.8463775664567947,0,B18,C23,12,19
0.8958643600344658,0,B18,D23,12,20
0.9527640156447887,0,B18,B42,12,21
0.9739599246531725,0,B18,C42,12,22
0.9718678630888462,0,B18,D42,12,23
0.7031017243862152,0,B18,B43,12,24
0.8662027567625046,0,B18,C43,12,25
0.7606373727321625,0,B18,D43,12,26
1.1568586081266403,0,B18,B44,12,27
1.0670540407299995,0,B18,C44,12,28
1.041648130863905,0,B18,D44,12,29
0.8641980737447739,0,B18,B51,12,30
0.8735478073358536,0,B18,C51,12,31
0.8355101197957993,0,B18,D51,12,32
0.7694271504878998,0,B18,B52,12,33
0.7648801207542419,0,B18,C52,12,34
0.7295632064342499,0,B18,D52,12,35
0.6559178233146667,0,B18,B53,12,36
0.7497712671756744,0,B18,C53,12,37
0.8275081962347031,0,B18,D53,12,38
0.8042264729738235,0,B18,B54,12,39
0.8622498512268066,0,B18,C54,12,40
0.8849200382828712,0,B18,D54,12,41
0.8099087327718735,0,B18,B55,12,42
0.8097337484359741,0,B18,C55,12,43
0.7438575327396393,0,B18,D55,12,44
0.7476625740528107,0,B18,B56,12,45
0.7378813028335571,0,B18,C56,12,46
0.7374936640262604,0,B18,D56,12,47
0.7659450024366379,0,B18,B57,12,48
0.7848267406225204,0,B18,C57,12,49
0.833724707365036,0,B18,D57,12,50
0.9097279831767082,0,B18,B63,12,51
0.9456329979002476,0,B18,C63,12,52
0.907682828605175,0,B18,D63,12,53
0.9565383493900299,0,B18,B65,12,54
0.9429492726922035,0,B18,C65,12,55
0.9348355457186699,0,B18,D65,12,56
0.9027213230729103,0,B18,B67,12,57
0.8639494180679321,0,B18,C67,12,58
1.0523445941507816,0,B18,D67,12,59
1.054010808467865,0,B18,B68,12,60
1.0333093665540218,0,B18,C68,12,61
1.1134193316102028,0,B18,D68,12,62
1.0165649317204952,0,B18,B77,12,63
0.9869187651202083,0,B18,C77,12,64
1.0119288330897689,0,B18,D77,12,65
0.6687526106834412,0,B18,B78,12,66
0.7216816246509552,0,B18,C78,12,67
0.800172284245491,0,B18,D78,12,68
0.8009672164916992,0,B18,B80,12,69
0.7902982532978058,0,B18,C80,12,70
0.8867246359586716,0,B18,D80,12,71
0.8267213106155396,0,B18,B86,12,72
0.7523187845945358,0,B18,C86,12,73
0.9680429138243198,0,B18,D86,12,74
0.8397895693778992,0,B18,B88,12,75
0.8928745090961456,0,B18,C88,12,76
0.9102972969412804,0,B18,D88,12,77
0.8437445908784866,0,B18,B91,12,78
0.7765706479549408,0,B18,C91,12,79
0.8611055165529251,0,B18,D91,12,80
0.9613632373511791,0,B18,B92,12,81
0.9693244602531195,0,B18,C92,12,82
0.9999561361255473,0,B18,D92,12,83
1.0557059720158577,0,B18,B98,12,84
0.9688374809920788,0,B18,C98,12,85
1.0746168419718742,0,B18,D98,12,86
0.27653568983078003,0,C18,D18,13,14
0.9519740343093872,0,C18,B22,13,15
0.9796517509967089,0,C18,C22,13,16
1.0082052433863282,0,C18,D22,13,17
0.8704781085252762,0,C18,B23,13,18
0.8880185037851334,0,C18,C23,13,19
0.8909760415554047,0,C18,D23,13,20
0.9293758645653725,0,C18,B42,13,21
0.9500921405851841,0,C18,C42,13,22
0.9526955932378769,0,C18,D42,13,23
0.7035430371761322,0,C18,B43,13,24
0.8772218748927116,0,C18,C43,13,25
0.747585266828537,0,C18,D43,13,26
1.082160510122776,0,C18,B44,13,27
1.0440093390643597,0,C18,C44,13,28
1.0148816192522645,0,C18,D44,13,29
0.8357619941234589,0,C18,B51,13,30
0.8405807465314865,0,C18,C51,13,31
0.8420934230089188,0,C18,D51,13,32
0.7180551290512085,0,C18,B52,13,33
0.6952253878116608,0,C18,C52,13,34
0.7250443994998932,0,C18,D52,13,35
0.6517212390899658,0,C18,B53,13,36
0.7511551082134247,0,C18,C53,13,37
0.8300559371709824,0,C18,D53,13,38
0.8079782575368881,0,C18,B54,13,39
0.8621955662965775,0,C18,C54,13,40
0.855101466178894,0,C18,D54,13,41
0.8432638198137283,0,C18,B55,13,42
0.8484804034233093,0,C18,C55,13,43
0.7937495708465576,0,C18,D55,13,44
0.6494388282299042,0,C18,B56,13,45
0.6470089852809906,0,C18,C56,13,46
0.676950603723526,0,C18,D56,13,47
0.7833651453256607,0,C18,B57,13,48
0.8313105702400208,0,C18,C57,13,49
0.864468976855278,0,C18,D57,13,50
0.8750749751925468,0,C18,B63,13,51
0.8874868154525757,0,C18,C63,13,52
0.837500274181366,0,C18,D63,13,53
0.938038993626833,0,C18,B65,13,54
0.9701894093304873,0,C18,C65,13,55
0.8564189970493317,0,C18,D65,13,56
0.8599092662334442,0,C18,B67,13,57
0.8323345184326172,0,C18,C67,13,58
0.9962435746565461,0,C18,D67,13,59
1.0121759315952659,0,C18,B68,13,60
1.044592872262001,0,C18,C68,13,61
1.1357880979776382,0,C18,D68,13,62
0.9753207340836525,0,C18,B77,13,63
0.9614047817885876,0,C18,C77,13,64
0.9604490324854851,0,C18,D77,13,65
0.6112526953220367,0,C18,B78,13,66
0.6594278216362,0,C18,C78,13,67
0.7182366251945496,0,C18,D78,13,68
0.7425200939178467,0,C18,B80,13,69
0.7746044397354126,0,C18,C80,13,70
0.9010970517992973,0,C18,D80,13,71
0.8056487739086151,0,C18,B86,13,72
0.7839940637350082,0,C18,C86,13,73
0.9824913367629051,0,C18,D86,13,74
0.889136865735054,0,C18,B88,13,75
0.9464685320854187,0,C18,C88,13,76
0.878156416118145,0,C18,D88,13,77
0.8196243792772293,0,C18,B91,13,78
0.7462376654148102,0,C18,C91,13,79
0.8364655673503876,0,C18,D91,13,80
0.9638512171804905,0,C18,B92,13,81
0.9649333022534847,0,C18,C92,13,82
1.0082143479958177,0,C18,D92,13,83
1.04044533893466,0,C18,B98,13,84
0.968673825263977,0,C18,C98,13,85
1.0755094215273857,0,C18,D98,13,86
1.000476862245705,0,D18,B22,14,15
1.0311578568071127,0,D18,C22,14,16
1.0433645993471146,0,D18,D22,14,17
0.864333376288414,0,D18,B23,14,18
0.875382736325264,0,D18,C23,14,19
0.8741533160209656,0,D18,D23,14,20
0.9970073471777141,0,D18,B42,14,21
1.029729101806879,0,D18,C42,14,22
0.9778895974159241,0,D18,D42,14,23
0.7549491226673126,0,D18,B43,14,24
0.8203116059303284,0,D18,C43,14,25
0.7713904827833176,0,D18,D43,14,26
1.1025289446115494,0,D18,B44,14,27
1.0209130719304085,0,D18,C44,14,28
1.0612153112888336,0,D18,D44,14,29
0.9233560413122177,0,D18,B51,14,30
0.940223928540945,0,D18,C51,14,31
0.9430046789348125,0,D18,D51,14,32
0.729144424200058,0,D18,B52,14,33
0.7100861370563507,0,D18,C52,14,34
0.6816592216491699,0,D18,D52,14,35
0.7297403812408447,0,D18,B53,14,36
0.8820135295391083,0,D18,C53,14,37
0.8760335072875023,0,D18,D53,14,38
0.7977104038000107,0,D18,B54,14,39
0.8474499434232712,0,D18,C54,14,40
0.8713167011737823,0,D18,D54,14,41
0.8323794603347778,0,D18,B55,14,42
0.846128061413765,0,D18,C55,14,43
0.8534610122442245,0,D18,D55,14,44
0.8335887491703033,0,D18,B56,14,45
0.7968925982713699,0,D18,C56,14,46
0.7877725809812546,0,D18,D56,14,47
0.7431317269802094,0,D18,B57,14,48
0.7763702273368835,0,D18,C57,14,49
0.8126085698604584,0,D18,D57,14,50
0.9592473022639751,0,D18,B63,14,51
0.9748155660927296,0,D18,C63,14,52
0.9188441336154938,0,D18,D63,14,53
0.912191852927208,0,D18,B65,14,54
0.9262294843792915,0,D18,C65,14,55
0.9130117371678352,0,D18,D65,14,56
0.837713897228241,0,D18,B67,14,57
0.7716138958930969,0,D18,C67,14,58
0.9464207217097282,0,D18,D67,14,59
1.0538405738770962,0,D18,B68,14,60
0.9811697397381067,0,D18,C68,14,61
1.05658346042037,0,D18,D68,14,62
0.9691257160156965,0,D18,B77,14,63
0.9915045406669378,0,D18,C77,14,64
0.9332919418811798,0,D18,D77,14,65
0.7185011208057404,0,D18,B78,14,66
0.7384508550167084,0,D18,C78,14,67
0.7855669260025024,0,D18,D78,14,68
0.7324092388153076,0,D18,B80,14,69
0.758901908993721,0,D18,C80,14,70
0.885072872042656,0,D18,D80,14,71
0.7660588622093201,0,D18,B86,14,72
0.6933742165565491,0,D18,C86,14,73
0.8331719934940338,0,D18,D86,14,74
0.9525344893336296,0,D18,B88,14,75
0.9688581060618162,0,D18,C88,14,76
0.9327340498566628,0,D18,D88,14,77
0.8589532524347305,0,D18,B91,14,78
0.7924310117959976,0,D18,C91,14,79
0.8750637695193291,0,D18,D91,14,80
0.9409197494387627,0,D18,B92,14,81
0.9379627741873264,0,D18,C92,14,82
0.9553237482905388,0,D18,D92,14,83
1.0225061774253845,0,D18,B98,14,84
0.9698656816035509,0,D18,C98,14,85
1.0696442872285843,0,D18,D98,14,86
0.18387079238891602,0,B22,C22,15,16
0.3632698655128479,0,B22,D22,15,17
0.8782027661800385,0,B22,B23,15,18
0.8319863975048065,0,B22,C23,15,19
0.8712892532348633,0,B22,D23,15,20
0.8858536034822464,0,B22,B42,15,21
0.8450279384851456,0,B22,C42,15,22
1.0183003675192595,0,B22,D42,15,23
0.9949367730878294,0,B22,B43,15,24
0.9347056597471237,0,B22,C43,15,25
1.0563004799187183,0,B22,D43,15,26
0.6748845279216766,0,B22,B44,15,27
0.6988661587238312,0,B22,C44,15,28
0.7330541014671326,0,B22,D44,15,29
0.7130273878574371,0,B22,B51,15,30
0.821834921836853,0,B22,C51,15,31
0.7684080898761749,0,B22,D51,15,32
1.0680263116955757,0,B22,B52,15,33
1.029060523957014,0,B22,C52,15,34
1.0356617346405983,0,B22,D52,15,35
0.9447328001260757,0,B22,B53,15,36
0.9505644738674164,0,B22,C53,15,37
1.0310009643435478,0,B22,D53,15,38
0.9670058898627758,0,B22,B54,15,39
0.9816006198525429,0,B22,C54,15,40
0.9934834875166416,0,B22,D54,15,41
1.0210951268672943,0,B22,B55,15,42
0.9526362456381321,0,B22,C55,15,43
0.8847410008311272,0,B22,D55,15,44
0.9600565433502197,0,B22,B56,15,45
0.9281458631157875,0,B22,C56,15,46
0.9901057360693812,0,B22,D56,15,47
0.8063488751649857,0,B22,B57,15,48
0.6677291393280029,0,B22,C57,15,49
0.8663440048694611,0,B22,D57,15,50
0.9854228775948286,0,B22,B63,15,51
0.9707686491310596,0,B22,C63,15,52
0.9983766161603853,0,B22,D63,15,53
0.7895655035972595,0,B22,B65,15,54
0.7462245523929596,0,B22,C65,15,55
0.9540965482592583,0,B22,D65,15,56
1.0135611221194267,0,B22,B67,15,57
0.9956528819166124,0,B22,C67,15,58
0.9045295864343643,0,B22,D67,15,59
0.8758380636572838,0,B22,B68,15,60
0.9125587046146393,0,B22,C68,15,61
0.9327458441257477,0,B22,D68,15,62
0.9942358904518187,0,B22,B77,15,63
0.9892656030133367,0,B22,C77,15,64
1.0670959949493408,0,B22,D77,15,65
0.9639527499675751,0,B22,B78,15,66
1.0166811421513557,0,B22,C78,15,67
1.0487259961664677,0,B22,D78,15,68
0.9729669988155365,0,B22,B80,15,69
0.9735001605004072,0,B22,C80,15,70
0.8747298568487167,0,B22,D80,15,71
0.9917620923370123,0,B22,B86,15,72
1.0017064911080524,0,B22,C86,15,73
0.9287364333868027,0,B22,D86,15,74
0.9563555009663105,0,B22,B88,15,75
0.9584317170083523,0,B22,C88,15,76
0.9713963642716408,0,B22,D88,15,77
0.885194331407547,0,B22,B91,15,78
0.9980935032945126,0,B22,C91,15,79
1.0446234829723835,0,B22,D91,15,80
0.9951612004078925,0,B22,B92,15,81
1.0127133736386895,0,B22,C92,15,82
1.0070822201669216,0,B22,D92,15,83
0.885004885494709,0,B22,B98,15,84
0.9382845349609852,0,B22,C98,15,85
0.722611129283905,0,B22,D98,15,86
0.3294212818145752,0,C22,D22,16,17
0.8655255436897278,0,C22,B23,16,18
0.8417818695306778,0,C22,C23,16,19
0.8673105984926224,0,C22,D23,16,20
0.8592223227024078,0,C22,B42,16,21
0.8246604055166245,0,C22,C42,16,22
1.0118746366351843,0,C22,D42,16,23
1.0042928755283356,0,C22,B43,16,24
0.9614679515361786,0,C22,C43,16,25
1.094816118478775,0,C22,D43,16,26
0.6991978883743286,0,C22,B44,16,27
0.709434986114502,0,C22,C44,16,28
0.7357771694660187,0,C22,D44,16,29
0.5471956729888916,0,C22,B51,16,30
0.6999066174030304,0,C22,C51,16,31
0.6701203882694244,0,C22,D51,16,32
1.0706580355763435,0,C22,B52,16,33
1.0183189455419779,0,C22,C52,16,34
1.0612128525972366,0,C22,D52,16,35
0.9576238766312599,0,C22,B53,16,36
0.9599938690662384,0,C22,C53,16,37
1.004897320177406,0,C22,D53,16,38
0.8962075486779213,0,C22,B54,16,39
0.9377510957419872,0,C22,C54,16,40
0.9533560387790203,0,C22,D54,16,41
1.0111848060041666,0,C22,B55,16,42
0.8905359208583832,0,C22,C55,16,43
0.9053380563855171,0,C22,D55,16,44
0.9474433586001396,0,C22,B56,16,45
0.947067353874445,0,C22,C56,16,46
0.9305626675486565,0,C22,D56,16,47
0.8116962313652039,0,C22,B57,16,48
0.749036580324173,0,C22,C57,16,49
0.9462398290634155,0,C22,D57,16,50
0.9931129291653633,0,C22,B63,16,51
0.9694361854344606,0,C22,C63,16,52
0.9128795862197876,0,C22,D63,16,53
0.8476202934980392,0,C22,B65,16,54
0.751312866806984,0,C22,C65,16,55
0.9890899667516351,0,C22,D65,16,56
0.9495167061686516,0,C22,B67,16,57
0.9131898805499077,0,C22,C67,16,58
0.9010795131325722,0,C22,D67,16,59
0.8392137587070465,0,C22,B68,16,60
0.8895701766014099,0,C22,C68,16,61
0.8837684392929077,0,C22,D68,16,62
0.9151438847184181,0,C22,B77,16,63
0.9228138253092766,0,C22,C77,16,64
0.9958823015913367,0,C22,D77,16,65
0.9568307958543301,0,C22,B78,16,66
0.9909947458654642,0,C22,C78,16,67
0.9987926473841071,0,C22,D78,16,68
0.9940266967751086,0,C22,B80,16,69
1.0114303948357701,0,C22,C80,16,70
0.8944053500890732,0,C22,D80,16,71
0.9938328210264444,0,C22,B86,16,72
0.9714380260556936,0,C22,C86,16,73
0.9447196125984192,0,C22,D86,16,74
0.9124618396162987,0,C22,B88,16,75
0.9357224255800247,0,C22,C88,16,76
0.9478569775819778,0,C22,D88,16,77
0.8821827471256256,0,C22,B91,16,78
0.9445091336965561,0,C22,C91,16,79
0.966777864843607,0,C22,D91,16,80
0.9134812206029892,0,C22,B92,16,81
0.9727169629186392,0,C22,C92,16,82
1.0159656796604395,0,C22,D92,16,83
0.8129669725894928,0,C22,B98,16,84
0.8934371992945671,0,C22,C98,16,85
0.6884353458881378,0,C22,D98,16,86
0.7759435921907425,0,D22,B23,17,18
0.7571347057819366,0,D22,C23,17,19
0.8353073596954346,0,D22,D23,17,20
0.9013892412185669,0,D22,B42,17,21
0.7605683952569962,0,D22,C42,17,22
0.9034114480018616,0,D22,D42,17,23
1.027581861242652,0,D22,B43,17,24
1.0075706611387432,0,D22,C43,17,25
1.035447582602501,0,D22,D43,17,26
